1003758970434211840	3217541818	1
1003891004028739584	707022920	1
1003920326626086912	1269536541635940352	1
1004320500192043008	2331802006	1
1004439620	1296390431190679553	1
1004439620	1323328775086575616	1
1004709269118357504	1093522737241513984	1
1004709269118357504	543774554	1
1004766856434110464	1164776817485471745	1
1004766856434110464	1345033794529714178	1
1004766856434110464	1401911906	1
1004766856434110464	155695954	2
1004766856434110464	391359161	1
1004766856434110464	402580562	1
1004766856434110464	407543535	1
1004766856434110464	445201884	1
1004766856434110464	710579736519512064	1
1004766856434110464	881014213	1
1004766856434110464	913002348007616512	1
1004782894223691776	1134155303950401537	1
1004782894223691776	1430824615069298690	1
1004782894223691776	403024792	1
1004782894223691776	793505959024951296	1
1004821348730929152	1165612918458769408	1
1004821348730929152	1219944530	1
1004821348730929152	1262507047582564352	1
1004821348730929152	3155682418	1
1004821348730929152	447896469	1
1004874680	2733473705	1
1004874680	491327107	1
1004967978386026496	593858001	1
1005197641796456448	1216857073	1
1005197641796456448	2996281582	1
1005197641796456448	3515024903	1
1005212545	126941058	1
1005212545	28528873	17
1005212545	311658748	1
1005212545	408068270	1
1005212545	425686235	2
1005212545	446477795	1
1005212545	447231894	1
1005212545	532545883	1
1005212545	912724453	1
1005491688356372480	1255079109694312449	1
1005873765203501056	1238576977658986496	1
1005873765203501056	453253010	1
1005911696316293120	407543535	1
1005980574	2733473705	1
1005980574	2831933978	1
1005980574	39454080	1
1005980574	410607239	1
1005980574	491327107	2
1005980574	541061821	1
1006004382	147257916	1
1006004382	254761464	1
1006004382	987756923129876481	1
1006028442	1012171374	1
1006028442	1253858770448535559	1
1006028442	160880868	1
1006028442	252822331	1
1006028442	2733473705	1
1006057344042766336	198922852	1
1006071437168390144	710579736519512064	1
1006081105567670272	967362048006000641	1
1006169274942181376	61877999	1
100625799	3096871079	1
1006258488	710579736519512064	1
1006258488	763784342	1
1006296619967549440	710579736519512064	1
1006400634	2530314205	1
1006400634	2983707267	2
1006400634	368920797	1
1006400634	52424550	1
1006400634	58748101	2
1006436420	1167886748355039232	1
1006436420	1236668671747072001	1
1006436420	331617619	1
1006436420	8001112	1
1006449868720758784	1238576977658986496	1
1006449868720758784	1451119733709934596	1
1006493750	1434022273506324482	1
1006504409717792768	1407091232292147208	1
1006510829649518592	1238576977658986496	1
1006510829649518592	1343955493212065794	1
1006510829649518592	1348990498183258117	1
1006510829649518592	1392726045082767360	1
1006510829649518592	366605070	1
1006510829649518592	372937945	1
1006510829649518592	759119179802877955	1
1006510829649518592	763784342	1
1006559095741210624	1380510872	1
1006559095741210624	1484473950	1
1006559095741210624	271596933	1
1006559095741210624	2733473705	1
1006559095741210624	425686235	1
1006559095741210624	466499074	1
1006559095741210624	467480325	1
1006559095741210624	58748101	1
1006559095741210624	61765111	3
1006608201691877376	943479009807077376	1
1006651801536475136	79963123	1
1006802661742653440	3096871079	1
1006821063840468992	15083086	1
1006821063840468992	475234937	1
1006873192374382592	1000144495499993089	1
1006873192374382592	1348990498183258117	1
1006873192374382592	1454101402339397647	1
1006873192374382592	401977472	1
1006873192374382592	986811270	1
1006877052	1345033794529714178	1
1006877052	1434532915417919488	1
1006877052	445201884	1
1006921806463238144	963843861381570562	1
1006921806463238144	987756923129876481	1
1006980080	1027214104661028864	1
1006980080	784489264100827137	1
1006980080	792731002900709376	1
1007028370377531392	1238576977658986496	1
1007028370377531392	1418964653863014401	1
1007028370377531392	445201884	1
1007028370377531392	453253010	1
1007028370377531392	784489264100827137	1
1007069466	1451119733709934596	1
1007137820	828717014	1
1007168088490553344	1004339803314446336	2
1007168088490553344	1360175358	1
1007168088490553344	2842400818	2
1007168088490553344	318713537	1
1007168088490553344	895702736	1
1007289042319368192	112873259	1
1007364485085106176	1238576977658986496	1
1007364485085106176	16145985	1
1007375462031642624	1164776817485471745	1
1007375462031642624	283416650	1
1007550703471153152	1238576977658986496	1
1007560902	270839361	1
1007560902	900766265245130753	1
1007569532691546112	792731002900709376	1
1007584526971924480	1000480351905632258	1
1007584526971924480	2568712240	1
1007618762	987756923129876481	1
1007741587995156480	291928126	1
1007741587995156480	475234937	1
1007920520459968512	236213636	1
1007920520459968512	963938472	1
1008007705318117376	1380510872	1
1008007705318117376	8001112	1
100812291	707022920	1
100812291	806601370174451712	1
1008326401	3397089436	1
1008326401	368920797	1
1008326401	377576138	1
1008739810339639296	130851801	1
1008739810339639296	14575613	1
1008739810339639296	392626820	1
1008739810339639296	410932822	1
1008739810339639296	431622091	1
1008739810339639296	476629630	1
1008739810339639296	766333323966906369	1
1008739810339639296	869873746559062017	1
1008767717674020864	1348990498183258117	1
100878763	102166919	1
100878763	1175892195750154240	1
100878763	1219298065951133696	1
100878763	1309160994996916226	1
100878763	1392726045082767360	1
100878763	1411497101163470857	1
100878763	1434879901648232452	1
100878763	198922852	1
100878763	406418697	1
100878763	4186447528	1
100878763	453253010	1
100878763	4845999597	1
100878763	540903862	1
100878763	61703985	1
100878763	881014213	1
1008793418854813696	1047429818004983808	1
1008793418854813696	1060095360	1
1008793418854813696	1380510872	1
1008793418854813696	39454080	1
1008793418854813696	65077794	1
1008793418854813696	79019842	1
1008793418854813696	987756923129876481	1
1008811781270245376	2264348977	1
1008811781270245376	707022920	1
1008811781270245376	86938862	1
1008828222098870272	467480325	1
1008832780057313280	1432305897154490373	1
1008832780057313280	895565287	1
1008882048	1340263051069706240	2
1008882048	212866397	1
1008912037	1219185440399544320	1
1008912037	280543999	1
1008967128	1269037446	1
1008967128	2303644001	1
1008967128	3372744029	1
1008967128	4009984403	1
1008967128	446477795	1
1008967128	987756923129876481	1
1008981710489489408	79019842	1
1008981710489489408	919526072	1
1009031048762679296	1323328775086575616	1
1009031048762679296	1451119733709934596	1
1009031048762679296	475234937	1
1009042123965026304	1451119733709934596	1
1009042123965026304	881014213	1
1009068139	1199733100974084096	1
1009068139	408068270	1
1009139997138718720	881014213	1
1009362391258288128	1111297184	1
1009362391258288128	1219298065951133696	1
1009362391258288128	126941058	1
1009362391258288128	1302616789348691968	1
1009362391258288128	1342223197131993088	1
1009362391258288128	1391766884052254720	1
1009362391258288128	1683455144	1
1009362391258288128	36043253	1
1009362391258288128	368920797	1
1009362391258288128	747451360715616257	4
1009362391258288128	813106086366560257	1
1009362391258288128	831768450	2
1009362391258288128	881014213	1
1009420038	453253010	1
1009420195012792320	1009420195012792323	1
1009420195012792320	103152299	1
1009420195012792320	1047455850	1
1009420195012792320	2623362653	1
1009420195012792320	881001960	1
1009503849332297728	1238576977658986496	1
1009503849332297728	1260497008986652678	1
1009503849332297728	1345033794529714178	1
1009503849332297728	540903862	1
1009537143813955584	1091611338	1
1009537143813955584	1182035380893339648	1
1009537143813955584	1263588357000462336	1
1009537143813955584	1487259344	1
1009537143813955584	462352779	1
1009551373	46224994	1
1009590384853385216	1065222107351707648	1
100964035	1490645978675826689	1
100964035	2733473705	1
100964035	436206316	1
100964035	52404390	1
1009735548808974336	1000073568229740546	1
1009753376	1016257891270094848	1
1009753376	107517248	1
1009753376	1082670923331833856	1
1009753376	1288702963956027393	1
1009753376	1383698470389706753	1
1009753376	1434022273506324482	1
1009753376	1434532915417919488	1
1009753376	1488094032614113286	1
1009753376	1491311032127692800	1
1009753376	1492261831854985227	1
1009753376	1683455144	1
1009753376	2323955682	1
1009753376	2713181387	1
1009753376	3050599811	1
1009753376	3151825048	1
1009753376	4142762261	1
1009753376	419441999	1
1009753376	445201884	1
1009753376	472817547	1
1009753376	475234937	1
100991438	264774390	1
1009925083	1015661811700510724	1
1009925083	1288086111806521349	1
1009925083	160880868	1
1009925083	2842400818	1
1009925083	462352779	1
1009925083	58748101	1
1010087249717940224	1360175358	1
1010087249717940224	491327107	1
1010100626	1334546508	1
1010100626	1373338739137781767	1
1010100626	1380510872	1
1010100626	194979957	1
1010100626	948293600579870720	1
1010140298872279040	1434532915417919488	1
1010140298872279040	454365633	1
1010140298872279040	475234937	1
1010140298872279040	900766265245130753	1
1010144072638582784	13590912	1
1010144072638582784	438430758	1
1010144072638582784	4702133172	1
1010250379320274944	1876212612	1
1010423353776238592	2377487094	1
1010427995348176896	1254009103032225792	1
1010427995348176896	1292463168166526976	1
1010427995348176896	368920797	1
1010427995348176896	96344176	1
1010448068	1971689594	1
1010448068	2360515482	1
1010503220307865600	1284557549723955200	1
1010503220307865600	1351945317386768384	1
1010503220307865600	429255979	2
1010503220307865600	491722490	1
1010525673469988864	1189120928418017281	1
1010525673469988864	14575613	1
1010525673469988864	455822124	1
1010545074072117248	143393223	1
1010545074072117248	213254229	1
1010545074072117248	416476798	1
1010545074072117248	4702133172	1
1010545074072117248	517552544	1
1010545074072117248	828717014	1
1010600056582492160	1090919955648970752	1
1010600056582492160	264774390	1
1010600056582492160	52424550	1
1010652026068525056	3179856502	3
1010752056	50619779	1
1010779513	395218906	1
1010803762569637888	862970692958138368	1
1010807990	1164776817485471745	1
1010807990	1345033794529714178	1
1010807990	1390653288136290307	1
1010807990	881014213	1
1010807990	964978087057379328	1
1010820098	1269002722264653831	1
1010898296062214144	1224179072	1
1010967386210689024	1451119733709934596	1
1010967386210689024	16145985	1
1010967386210689024	402580562	1
1010967386210689024	419441999	1
1010967386210689024	811954196354318336	1
1010967863245582336	1298633028143648780	1
1011063528	1359281777756536833	1
1011063528	1491311032127692800	1
1011154225592717312	445672978	1
1011169331227643904	710579736519512064	1
1011182595999223808	447231894	1
1011308525807693824	1000861194037743616	1
1011308525807693824	1011308525807693829	7
1011308525807693824	1085455423	1
1011308525807693824	1093522737241513984	2
1011308525807693824	1104384196724879362	1
1011308525807693824	1247558843955064836	4
1011308525807693824	1254009103032225792	1
1011308525807693824	1319057610	1
1011308525807693824	1333794451202850823	1
1011308525807693824	1373341210463584257	1
1011308525807693824	1468986387055751175	1
1011308525807693824	191524366	1
1011308525807693824	231902290	2
1011308525807693824	2733473705	1
1011308525807693824	410932822	1
1011308525807693824	429255979	1
1011308525807693824	446380041	1
1011308525807693824	53154047	1
1011308525807693824	5847962	1
1011308525807693824	8001112	1
1011308525807693824	835684763302309888	2
1011308525807693824	847422293697482756	1
1011308525807693824	889828597896269825	1
1011308525807693824	895568973789630464	3
1011308525807693824	986903291471769600	1
1011308525807693824	987756923129876481	2
1011310374535213056	1238576977658986496	1
1011310374535213056	16145985	1
1011310374535213056	293483941	1
1011345234909855744	119503137	1
1011345234909855744	429255979	1
1011351750	179871513	1
1011465899600220160	1216857073	1
1011469500	862970692958138368	1
1011469500	881014213	1
1011597433288183808	409951182	1
1011603156	1096235264	1
1011603156	1451119733709934596	1
1011603156	1492461359661031425	1
1011603156	2235916268	1
1011603156	475234937	1
1011633938593468416	1224179072	1
1011633938593468416	980037656770998272	1
1011633938593468416	998519416185868293	1
1011674388	107517248	1
1011674388	1348990498183258117	1
1011674388	1434879901648232452	1
101168723	987756923129876481	1
101181771	1200158643813003264	1
101181771	1216857073	1
101181771	1321756970798469120	1
101181771	1407277149531353088	1
101181771	160880868	1
101181771	18762875	1
101181771	19682207	1
101181771	258861907	1
101181771	466499074	1
101181771	484771907	1
101181771	930822249707376640	1
1011874398150815744	1438539050940567556	1
1011899894607605760	1272821807658172418	1
1011899894607605760	900766265245130753	1
1012033926360190976	700742749973323777	2
1012295892718751744	1366373471454912512	1
1012295892718751744	3217541818	1
1012315157140209664	1047429818004983808	1
1012315157140209664	1181563222853337088	1
1012315157140209664	1463828442613534724	1
1012315157140209664	416428550	1
1012404664321609728	179871513	1
1012404664321609728	2948783698	1
1012415892293083136	50619779	1
1012415892293083136	925076567713251328	1
101260386	987756923129876481	1
1012718378	1216857073	1
1012718378	51032068	1
1012718378	8001112	1
1012718378	841757707069714432	1
1012797513148129280	1048082142004240385	1
1012797513148129280	1391750492905222145	1
1012797513148129280	1491311032127692800	1
1012797513148129280	402580562	1
1012797513148129280	419441999	1
1012797513148129280	548631951	1
1012892857	1238576977658986496	1
1012892857	1365350315122446338	1
1012893330	1263223454549127169	1
1012893330	1349320394969407490	1
1012893330	461067562	1
1012893330	4866306605	1
1012893330	52404390	1
1013117294	1096235264	1
1013117294	1238143563017474049	1
1013117294	1238576977658986496	1
1013117294	1323328775086575616	1
1013117294	1434022273506324482	1
1013117294	1451119733709934596	1
1013117294	1463451886741123072	1
1013117294	190004485	1
1013117294	2338484714	1
1013117294	2439937320	1
1013117294	26319569	1
1013117294	2989721327	2
1013117294	376749526	1
1013117294	419441999	1
1013117294	4882542093	1
1013117294	540903862	1
1013117294	71271959	1
1013117294	784489264100827137	1
1013117294	881014213	1
1013117294	923271197986578432	1
1013117294	961368965980348418	1
1013180768972083200	1224179072	1
1013327078077366272	1492461359661031425	1
1013363447843737600	1216857073	1
1013388264617725952	1360175358	1
1013404334	213254229	1
1013477358173609984	446477795	1
1013543443	1216857073	1
1013543443	1267471147257466880	1
1013543443	2675107808	1
1013543443	426724795	1
1013543443	61857316	1
1013543443	65077794	1
1013543443	895565287	1
1013577343	4702133172	1
1013654088	1013654088	1
1013654088	61765111	1
1013654088	928984499081437184	1
1013721986	722919613	1
1013738288404934656	107517248	2
1013738288404934656	1238576977658986496	1
1013738288404934656	1392726045082767360	1
1013738288404934656	2576093422	1
1013738288404934656	376749526	1
1013879910	1268557423649992706	2
1013879910	1376666322	1
1013879910	30513255	1
1013879910	628527048	1
1013954305	1034374981868822528	1
1013954305	1432021980455309317	1
1013954305	1484473950	1
1013954305	1636129136	1
1013954305	2842400818	1
1013979008	1047429818004983808	1
1013979008	497995758	1
1014516143586009088	1249789810581147652	1
1014516143586009088	2241594340	1
1014516143586009088	960580612099854343	1
1014516143586009088	976742690	1
101456289	79019842	1
1014795610485088256	4702133172	1
1014795610485088256	987756923129876481	2
1014812649111113728	4702133172	1
1014882044	1272332846850609152	1
101494546	247336164	1
1015055869	264774390	1
1015166941	1337112365880528898	1
1015307329	1224179072	1
1015345393327136768	1284557549723955200	1
1015440260	2546046132	1
1015440260	2783540673	1
1015440260	3295067231	1
1015440260	516340144	1
1015466012	1061519784079171584	1
101556020	4702133172	1
1015614837349593088	862970692958138368	1
1015661811700510720	15398493	1
1015661811700510720	2623362653	3
1015661811700510720	881001960	1
1015918388428918784	1164776817485471745	1
1015918388428918784	1402578117877800964	1
1015918388428918784	1434879901648232452	1
1015918388428918784	1492461359661031425	1
1015939008650727424	423474251	1
1015989050	1392726045082767360	1
1015989050	1401911906	1
1015989050	1601153826	1
1015989050	1722707281	1
1015989050	235890343	1
1015989050	391359161	1
1015989050	47756372	1
1015989050	919526072	1
1016249336903159808	1392726045082767360	1
1016249336903159808	1434022273506324482	1
1016249336903159808	1455204821242372096	1
1016249336903159808	453253010	1
1016249336903159808	862970692958138368	1
1016280316699398144	616886078	1
1016280316699398144	919526072	1
1016300620410744832	160880868	1
1016300620410744832	1867361222	1
1016300620410744832	29416653	1
1016300620410744832	828717014	1
1016343062803566592	155695954	1
1016352376666632192	235072525	1
1016365202	1216857073	1
1016365202	363692894	1
1017005305	113402282	1
1017005305	119503137	1
1017005305	1253183756783026176	1
1017005305	1376912321554087939	1
1017005305	228137530	1
1017005305	2335372808	1
1017005305	376413201	1
1017005305	39454080	1
1017005305	455822124	1
1017005305	56341776	1
1017005305	61877999	1
1017008443104821248	987756923129876481	1
1017057949	3359262809	1
1017057949	425686235	1
1017057949	987756923129876481	1
1017105506	1106458075182055424	1
1017105506	1219298065951133696	1
1017105506	1345033794529714178	1
1017105506	1451119733709934596	1
1017105506	710579736519512064	1
1017112352158863360	1202342272714649601	1
101717447	2264348977	1
1017306026	2669278394	1
1017358212151078912	1213507642858987520	1
1017358212151078912	368920797	1
1017358212151078912	615597661	1
1017358212151078912	889221137871360000	1
1017371210	405078982	1
1017502542522142720	11170692	1
1017502542522142720	130537001	1
1017502542522142720	204814083	1
1017502542522142720	998237902055395328	1
1017667801	197763661	1
1017667801	2512848503	1
10177112	1444991450329067526	1
10177112	65077794	1
1017735928218046464	1308714015938482177	1
1017735928218046464	820561067810189313	1
101782488	195787575	1
1017848091377045504	107517248	1
1017975031	1061519784079171584	1
1017975031	3120386790	1
1017975031	420429428	1
1017975031	429255979	3
1017975031	432516884	2
1017975031	446477795	1
1017975031	449929150	1
1017975031	4702133172	1
1017975031	50584579	1
1017975031	892382794810363904	1
1017975031	894567745655902209	1
1017975031	987756923129876481	2
1018035015463194624	1000861194037743616	1
1018035015463194624	1147561443065249792	2
1018035015463194624	1165583241056796672	1
1018035015463194624	118513045	2
1018035015463194624	372114824	3
1018035015463194624	741394259996246016	1
1018036205026463744	1451119733709934596	1
1018036205026463744	43303128	1
1018054458981351424	1360175358	1
1018054458981351424	2842400818	1
1018054458981351424	766333323966906369	1
1018054458981351424	987756923129876481	1
1018058756	50584579	1
1018094313207672832	1047429818004983808	1
1018132463066009600	1060095360	1
1018132463066009600	1243891825372528643	1
1018132463066009600	1269536541635940352	1
1018132463066009600	793505959024951296	1
1018162078409019392	16145985	1
1018162078409019392	291928126	1
1018323662	540903862	1
1018464735543615488	14575613	1
1018464735543615488	869873746559062017	1
1018468604843618304	15265345	1
1018518893638377472	895565287	1
1018831845256060928	331617619	1
1018886994435493888	725949864	1
101888791	1348990498183258117	1
1019020613724221440	2342910165	1
1019264194863132672	368920797	2
1019264194863132672	456523216	1
1019264194863132672	831768450	1
1019279465577418752	1216857073	1
1019288033202405376	1202342272714649601	1
1019288033202405376	1248341835770200064	1
1019288033202405376	1323328775086575616	1
1019288033202405376	1396128187789287435	1
1019288033202405376	1434532915417919488	1
1019288033202405376	3719235687	1
1019288033202405376	3841429516	1
1019288033202405376	420931672	1
1019288033202405376	881014213	1
1019368217024909312	1451119733709934596	1
1019397072	1108630532	1
1019499052172546048	1210709960415490048	1
1019525712	46224994	1
1019617672206659584	1481281214065655812	1
1019829440736583680	1463451886741123072	2
1019829440736583680	998649596606844929	1
1019882040639057920	900766265245130753	1
1019893656596205568	1477926176324829185	1
1019908465	293483941	1
1019914269494792192	1451119733709934596	1
1019914269494792192	16145985	1
1019914269494792192	3155682418	1
1019914269494792192	453253010	1
1020002929238073344	828717014	1
1020144950909054976	1096235264	1
1020144950909054976	893939057511866368	1
102020103	58748101	1
1020249080444964864	1484473950	1
1020249080444964864	61765111	1
1020284467	79019842	1
1020365678233178112	407543535	1
1020367765927055360	1243670514389987330	1
1020367765927055360	1451119733709934596	1
1020367765927055360	1482316653073506313	1
1020368494234341376	1106458075182055424	1
1020368494234341376	776430344841101312	1
1020380156194631680	1096235264	2
1020380156194631680	1344976600706772993	1
1020380156194631680	3026367370	1
1020380156194631680	707022920	1
1020380156194631680	79019842	1
1020380156194631680	919526072	1
1020400847841349632	65077794	1
1020413060173975552	2322424306	1
1020430653937070080	58748101	1
1020485468675178496	278425671	1
1020502986	1238576977658986496	1
1020502986	1241846534918098946	1
1020502986	1451119733709934596	1
1020502986	2865778413	1
1020502986	3026367370	1
1020502986	881014213	1
102052099	2341987590	1
102052099	79019842	1
102083128	1128958738893889536	1
102083128	79019842	1
1020931404	114425918	1
1020931404	1348990498183258117	1
1020931404	1392726045082767360	1
1020931404	1451119733709934596	1
1020931404	1475514162017185802	1
1020931404	1492461359661031425	1
1020931404	3044664286	1
1020931404	475234937	1
1020931404	862970692958138368	1
1020931404	881014213	1
1020931404	951246650	2
1020931404	962681176526852096	1
102099568	1268138691920375812	1
102099568	1444991450329067526	1
102099568	2623362653	1
102099568	894567745655902209	1
102099568	895702736	1
1021072135735922688	1438539050940567556	1
1021642769079648256	1164776817485471745	1
1021642769079648256	291928126	1
1021642769079648256	419441999	1
1021642769079648256	78567974	1
1021642769079648256	862970692958138368	1
1021660854	119503137	1
1021660854	14575613	1
1021660854	2960449294	1
1021660854	497995758	1
1021660854	543591886	1
1021807586	2227488127	1
1021856318381064192	1438539050940567556	1
1021856318381064192	1451119733709934596	1
1021856318381064192	923271197986578432	1
1021869469	1183873050275667970	1
1021876093157036032	1029835602097831937	1
1022051043276980224	384880878	1
1022100788456431616	1430246310142267409	1
1022288858	429255979	1
1022538426	420351046	1
1022555336463532032	2733473705	1
1022824833489555456	1269536541635940352	1
1022844194547752960	122665594	3
1022844194547752960	26143609	1
1022844194547752960	271596933	1
1022844194547752960	431622091	1
1022844194547752960	462352779	1
1022851570420117504	432516884	1
1022891525242593280	1431199650267156481	1
1022901283	792731002900709376	1
1022908251934011392	47756372	1
1022925477504270336	1238576977658986496	1
1022925477504270336	1328030954657619975	1
1022925477504270336	1396128187789287435	1
1022971756754157568	618540945	1
1022971756754157568	813106086366560257	1
1023124394158288896	107517248	1
1023124394158288896	1241846534918098946	1
1023124394158288896	1433311699323523072	1
1023124394158288896	1434879901648232452	1
1023124394158288896	1722707281	1
1023124394158288896	402580562	1
1023124394158288896	784489264100827137	1
1023124394158288896	999411043356069888	1
1023390612891099136	107517248	1
1023465239478710272	1300916262369984515	1
1023465239478710272	324546972	1
1023465239478710272	4000962629	1
1023465239478710272	49356718	1
1023465239478710272	894616375901257728	1
102350655	1258007083963875329	1
102350655	1262358617803587585	1
102350655	1486249258894479364	1
1023898490664091648	1004339803314446336	1
1023898490664091648	1055118178769080320	1
1023898490664091648	1112474438065377280	1
1023898490664091648	1360175358	1
1023898490664091648	263628865	1
1023898490664091648	2842400818	1
1023898490664091648	3096871079	1
1023898490664091648	3120386790	1
1023898490664091648	331617619	4
1023898490664091648	466499074	1
1023898490664091648	4702133172	1
1023898490664091648	627579169	1
1023898490664091648	837330509353136128	1
1023898490664091648	988115738157297665	1
1023986422582337536	1103693880388657152	1
