1002167748326318080	245969509	1
1002167748326318080	784525968	1
1002167748326318080	822826816171900930	1
1002515120	2153639454	1
1002515120	951246650	1
1002528349657460736	2377487094	1
1002665506443268096	368956290	1
1002665506443268096	436534155	1
1002788786	500711588	1
1002794902458073088	419441999	1
1002794902458073088	70353394	1
100298925	434839840	1
1003259834886754304	2150407082	1
1003270722578509824	2873986428	1
1003410897220571136	104170025	1
1003410897220571136	1487869441249583108	1
1003613418669166592	1402578117877800964	1
1003654303	1169254465632972800	1
1003751617	1155459166380744709	1
1003758970434211840	444827693	1
1003891004028739584	1441827012767727623	1
1003891004028739584	986811270	1
100440509	429255979	1
100440509	50584579	1
1004439620	1106458075182055424	1
1004634348849594368	2687439506	1
1004709269118357504	5893702	1
1004766856434110464	1043108743112806400	1
1004766856434110464	1232067242	1
1004766856434110464	1417503189943922693	1
1004766856434110464	155695954	1
1004782894223691776	1298633028143648780	1
1004821348730929152	1020303953974759424	1
1004821348730929152	1032615842	1
1004821348730929152	1220295939505754122	1
1004821348730929152	1392726045082767360	1
1004821348730929152	1482316653073506313	1
1004821348730929152	1484460290565672960	1
1004821348730929152	2153639454	1
1004821348730929152	368922164	1
1004826235	1478698408965771274	1
1004874680	1240690942904066049	1
1004874680	210822189	1
1004967978386026496	1407277149531353088	1
1004967978386026496	2382623039	1
1004967978386026496	763485613	1
1005128837871669248	160880868	1
1005128837871669248	4185660388	1
1005171613409701888	1325161988134227968	1
1005171838618566656	1482316653073506313	1
1005171838618566656	426695764	1
100517532	58748101	1
1005190431121068032	1005190431121068032	1
1005190431121068032	1437566680511795200	1
1005190431121068032	34239016	1
1005190431121068032	406591678	1
1005197641796456448	452343838	1
1005212545	746638522539466752	1
1005326396686729216	14575613	1
1005387595138859008	1109364027526926336	1
1005818427968311296	1357070096997511170	1
1005818427968311296	2587223903	1
1005818427968311296	291928126	1
1005846478152183808	1078256013311176706	1
1005898127776342016	58748101	1
1005911696316293120	1272821807658172418	1
1005980574	1086700214	1
1005980574	18762875	1
1005980574	48484178	1
1005980574	61567461	1
1005980574	829032654	1
1005980574	990614590156308480	1
1006004382	467480325	1
1006028442	1164975248640491521	1
1006028442	559161266	1
1006028442	65077794	1
1006028442	867865920	1
1006057344042766336	16145985	1
1006057344042766336	281944676	1
1006057344042766336	3457705635	1
1006057344042766336	444457175	1
1006071437168390144	1105997251837603840	1
1006071437168390144	26319569	1
1006081105567670272	877535285277597696	1
1006111791435472896	16145985	1
1006191862313562112	1481026208393478145	1
1006258488	1451119733709934596	1
1006296619967549440	2377487094	1
1006296619967549440	546284281	1
1006400634	106548241	1
1006400634	2832335447	1
1006400634	357464260	1
1006400634	605614784	1
1006400634	813106086366560257	1
1006420100	14270142	1
1006420100	1647344210	1
1006420100	2416067982	1
1006420100	3134952514	1
1006420100	434839840	1
1006420100	443802975	1
1006420100	58453980	1
1006493750	1032615842	1
1006493750	1144950428087586817	1
1006493750	1190391127209320450	1
1006493750	1200818228777357312	2
1006493750	1206211060061147136	1
1006493750	1217156035972038657	1
1006493750	1302616789348691968	1
1006493750	1351153900536164354	1
1006493750	1400854572667703301	1
1006493750	1431990611247341569	1
1006493750	1439340016350728199	1
1006493750	1451119733709934596	1
1006493750	1453440781625270281	1
1006493750	1482316653073506313	1
1006493750	1492551588656955400	1
1006493750	245969509	1
1006493750	40004536	1
1006493750	419441999	1
1006493750	490139250	1
1006493750	58748101	1
1006493750	628527048	1
1006493750	797506411148312576	1
1006493750	823975885963399168	1
1006493750	877570096302051328	1
1006493750	90337089	1
1006493750	921699811421761537	1
1006493750	980074483	1
1006510829649518592	1155459166380744709	1
1006510829649518592	1262000545214185473	1
1006510829649518592	1392726045082767360	3
1006510829649518592	1434022273506324482	1
1006510829649518592	2377487094	1
1006510829649518592	25676606	1
1006510829649518592	533112380	1
1006510829649518592	737129292811866112	1
1006510829649518592	747853145389273088	1
1006510829649518592	784525968	1
1006559095741210624	1022254674	1
1006559095741210624	395218906	1
1006608201691877376	1408800967361970182	1
1006608201691877376	1482316653073506313	1
1006608201691877376	26319569	1
1006821063840468992	1262570369187221514	1
1006877052	1328307101165363201	1
1006877052	139404669	1
1006877052	26319569	1
1007028370377531392	1417503189943922693	1
1007028370377531392	26319569	1
1007028370377531392	426695764	1
1007137820	1035238824	1
1007137820	1036285831387013122	1
1007137820	104170025	1
1007137820	117701249	1
1007137820	1402578117877800964	1
1007137820	1459544655733968905	1
1007137820	407194493	2
1007137820	419441999	1
1007168088490553344	593769519	1
1007201236511313920	904387628191100928	1
1007375462031642624	1190391127209320450	1
1007375462031642624	1408800967361970182	1
1007375462031642624	1428732356022652939	1
1007375462031642624	168796358	1
1007375462031642624	283416650	1
1007419087	291928126	1
1007560902	48291322	1
1007569532691546112	283416650	1
1007667510928437248	49063975	1
1007741587995156480	881014213	1
1007797177408806912	2832335447	1
1007920520459968512	1113338427339083776	1
1007920520459968512	1927038746	1
1007920520459968512	455723323	1
1007920520459968512	706498833430269952	2
1007920520459968512	73971750	1
1007934076903481344	417469423	1
1007934076903481344	484915329	1
1007934076903481344	965847277809164288	1
1008023208350683136	1269037446	1
100807491	326316197	1
100812291	1166480390	1
100812291	2377487094	1
100812291	707022920	1
1008313935865491456	58748101	1
1008409554986717184	304266093	1
1008693715	318713537	1
1008693715	395218906	1
1008739810339639296	1047429818004983808	1
1008739810339639296	1200158643813003264	1
1008739810339639296	140412189	1
1008739810339639296	1433561449209626624	1
1008739810339639296	2204706469	1
1008739810339639296	2258523345	1
1008739810339639296	714481631113953280	1
100878763	1101212815	1
100878763	1248341835770200064	1
100878763	1262000545214185473	1
100878763	1262570369187221514	1
100878763	1407091232292147208	1
100878763	1435534059157999618	1
100878763	2575112879	1
100878763	608524081	1
100878763	776465110856589312	1
100878763	784525968	1
100878763	877535285277597696	1
100878763	90337089	1
100878763	951246650	1
100878763	994148481773309957	1
1008793418854813696	1027214104661028864	1
1008793418854813696	1113338427339083776	1
1008793418854813696	1347561192	1
1008793418854813696	1380510872	1
1008793418854813696	420429428	1
1008793418854813696	434839840	1
1008793418854813696	49063975	1
1008811781270245376	1219298065951133696	1
1008823902645170176	2377487094	1
1008832780057313280	1214548554016014336	1
1008832780057313280	1222916969697071104	1
1008832780057313280	1260492053647065092	1
1008832780057313280	1332661805836083202	1
1008832780057313280	1333766779361955843	1
1008832780057313280	1366669929353723904	1
1008832780057313280	1377701776980344832	1
1008832780057313280	1389847995957628932	1
1008832780057313280	758671481106788352	1
1008882048	2389508555	1
1008912037	1239233920471875585	1
1008912037	1389461733425696776	1
1008912037	3438979498	1
1008912037	4009984403	1
1008912037	990614590156308480	1
1008915913	1115241035905622017	1
1008967128	231902290	1
1008967128	394742550	1
1009031048762679296	1417503189943922693	1
1009068139	112832545	1
1009068139	453253010	1
1009077022184833024	1047429818004983808	1
1009077022184833024	429255979	1
1009077022184833024	437363242	1
1009077022184833024	572817456	1
1009077022184833024	828717014	1
1009139173792641024	1487869441249583108	1
1009254247978995712	444457175	1
1009362391258288128	32624061	1
1009362391258288128	49063975	1
1009420038	1392726045082767360	1
1009420038	2250622285	1
1009420195012792320	1009420195012792323	1
1009420195012792320	1047429818004983808	1
1009420195012792320	231902290	1
1009420195012792320	2623362653	2
1009420195012792320	341709957	1
1009420195012792320	419622371	1
1009420195012792320	466499074	1
1009420195012792320	5847962	1
1009420195012792320	881001960	1
1009429105220177920	1032615842	1
1009429105220177920	107517248	1
1009429105220177920	1169254465632972800	1
1009429105220177920	1302616789348691968	1
1009503849332297728	1372856068011913223	1
1009503849332297728	26319569	1
1009537143813955584	434839840	1
1009537143813955584	43695855	1
1009537143813955584	466499074	1
1009537143813955584	484771907	1
1009537143813955584	869873746559062017	1
1009590384853385216	1078256013311176706	1
1009590384853385216	1239162387384750081	1
1009590384853385216	1239177656970743808	1
1009590384853385216	1326409290	1
1009590384853385216	1478698408965771274	1
1009590384853385216	1891212823	1
1009590384853385216	253773712	1
1009590384853385216	2619631972	1
1009590384853385216	793505959024951296	1
1009590384853385216	936910679184830464	1
1009753376	1005307839592747014	1
1009753376	1300884946878427137	1
1009753376	1351951860807168001	1
1009753376	1392726045082767360	1
1009753376	1397552279738273793	1
1009753376	1482316653073506313	1
1009753376	399219347	2
1009753376	419441999	1
1009753376	881014213	1
1009753376	986811270	1
100991438	792619023582257152	1
1010064619	58748101	1
1010087249717940224	333410580	1
1010087249717940224	484771907	1
1010100626	1113338427339083776	1
1010100626	1254446266467201024	1
1010100626	1357093253741477888	1
1010100626	2832335447	1
1010100626	3080114013	1
1010100626	410065500	1
1010100626	425686235	1
1010140298872279040	1451119733709934596	1
1010140298872279040	2377487094	1
1010140298872279040	696736903857577986	1
1010144072638582784	1647344210	4
1010144072638582784	3120386790	1
1010144072638582784	406591678	1
1010188012444114944	1155459166380744709	1
1010188012444114944	1296065209510039552	1
1010213420703141888	1357070096997511170	1
1010213420703141888	2587223903	1
1010213420703141888	339151921	1
1010213420703141888	613488353	1
101032244	832324496870735872	1
1010423353776238592	1260895357548068865	1
1010427995348176896	1269037446	1
1010427995348176896	432516884	1
1010503220307865600	436534155	1
1010503220307865600	4867396839	1
1010545074072117248	1084450777748459520	1
1010545074072117248	1120075409780105223	1
1010545074072117248	1243891825372528643	1
1010545074072117248	159211191	1
1010545074072117248	1647344210	1
1010545074072117248	273400701	1
1010545074072117248	425752285	1
1010545074072117248	828717014	2
1010600056582492160	121424128	1
1010600056582492160	14060262	1
1010600056582492160	150725695	1
1010600056582492160	25676606	1
1010600056582492160	2960449294	1
1010600056582492160	329492939	1
1010600056582492160	372273460	1
1010600056582492160	437363242	1
1010600056582492160	52036241	1
1010607389828112384	1010607389828112389	5
1010607389828112384	122976053	1
1010652026068525056	3179856502	1
1010757682293366784	266157511	1
1010807990	1032615842	1
1010807990	1451119733709934596	1
1010807990	1482316653073506313	1
1010807990	90337089	1
1010820098	455952634	1
1010820098	895565287	1
1010911295615524864	1360232480	1
1010911295615524864	2377487094	1
1010911295615524864	725949864	1
1010967386210689024	1360232480	1
1010967386210689024	1945228070	1
1010967386210689024	2377487094	1
1010967386210689024	419441999	1
1010967386210689024	951246650	1
1010967863245582336	1078256013311176706	1
1010967863245582336	1482709465040400387	1
1010983255431139328	466499074	1
1011141461084172288	1106458075182055424	1
1011141461084172288	879441189380001792	1
1011154225592717312	133790890	2
1011154225592717312	386800314	1
1011169331227643904	1032615842	1
1011169331227643904	1463120256398995456	1
1011169331227643904	419441999	1
1011169331227643904	784525968	1
1011182595999223808	221902171	1
1011208804371976192	1150355332016816131	1
1011208804371976192	1248290701483421699	1
1011208804371976192	1311755732782657536	1
1011345234909855744	1011345234909855745	1
1011345234909855744	1103693880388657152	1
1011345234909855744	1222871997971095552	1
1011345234909855744	14406841	2
1011345234909855744	2416067982	1
1011345234909855744	386800314	1
1011345234909855744	47373547	1
1011345234909855744	5847962	1
1011345234909855744	742378022100164608	1
1011351750	1219298065951133696	1
1011465899600220160	1013654088	1
1011465899600220160	1046093769328726017	1
1011465899600220160	1210948801575321600	1
1011465899600220160	319735845	1
1011465899600220160	36079217	1
1011465899600220160	425261926	1
1011469500	355012500	1
1011603156	1096235264	1
1011603156	1232067242	1
1011603156	1413829473225543684	1
1011603156	14942383	1
1011603156	350480549	1
1011603156	419441999	1
1011603156	79019842	1
1011633938593468416	840125862578016257	1
1011674388	114412418	1
101181771	1086700214	1
101181771	497995758	2
1011872936	79524480	1
1011899894607605760	1272821807658172418	1
1011902735845863424	14575613	1
1011929624203407360	484771907	1
1011929624203407360	497995758	1
1011929624203407360	911557507914649600	1
1011929624203407360	94324642	1
1012262261883396096	135185413	1
1012262261883396096	191000489	1
1012295892718751744	1078256013311176706	1
1012315157140209664	1200158643813003264	1
1012415892293083136	1078256013311176706	1
1012415892293083136	1091979440417107968	1
1012415892293083136	1239162387384750081	1
1012415892293083136	1250872416470999044	1
1012415892293083136	1268206925612752896	1
1012415892293083136	1277902610331242496	1
1012415892293083136	1285053221711548416	1
1012415892293083136	1298633028143648780	1
1012415892293083136	1306901779691507712	1
1012415892293083136	1326476911627931648	1
1012415892293083136	1343693225647874049	1
1012415892293083136	137047972	1
1012415892293083136	1392110633286520838	1
1012415892293083136	1431990611247341569	1
1012415892293083136	1454846449494204418	1
1012415892293083136	1457828158116450309	1
1012415892293083136	146738509	1
1012415892293083136	1478698408965771274	1
1012415892293083136	156039467	1
1012415892293083136	1601298356	1
1012415892293083136	160880868	1
1012415892293083136	330461400	1
1012415892293083136	372273460	1
1012415892293083136	417469423	1
1012415892293083136	419064533	1
1012415892293083136	47163400	1
1012415892293083136	58748101	2
1012415892293083136	720876420356911105	1
1012415892293083136	741029823426990080	1
1012415892293083136	781920151868477440	2
1012415892293083136	828717014	1
1012415892293083136	877570096302051328	1
1012415892293083136	921699811421761537	1
1012415892293083136	96310187	1
1012415892293083136	976146312759595009	1
101260386	231902290	1
1012718378	125737486	1
1012718378	1288086111806521349	1
1012718378	231902290	1
1012718378	24152905	1
1012718378	50584579	1
1012718378	572817456	1
1012718378	8001112	1
1012797513148129280	1383698470389706753	1
1012797513148129280	350480549	3
1012797513148129280	475091975	1
1012797513148129280	776465110856589312	1
1012818918	78567974	1
1012892857	763485613	1
1012893330	2978834169	1
1012893330	3063962499	1
1012893330	3431179509	1
1012893330	461067562	1
1013071995859275776	127532707	1
1013109738345771008	828717014	1
1013117294	1096235264	1
1013117294	1390470908142399492	1
1013117294	1463451886741123072	1
1013117294	1647344210	1
1013117294	179871513	2
1013117294	24195377	1
1013117294	3121591703	1
1013117294	326316197	1
1013117294	331617619	1
1013117294	412936122	1
1013117294	454365633	1
1013117294	4882542093	1
1013117294	540903862	1
1013117294	584528289	1
1013117294	875178422	1
1013117294	877570096302051328	1
1013363447843737600	1078256013311176706	1
1013388264617725952	384340494	1
1013388264617725952	434839840	1
1013404334	1047429818004983808	1
1013404334	65077794	1
1013543443	1078256013311176706	1
1013543443	1079949870	1
1013543443	1392110633286520838	1
1013543443	150725695	1
1013543443	253773712	1
1013543443	2619631972	1
1013543443	330461400	1
1013543443	331617619	1
1013543443	339151921	1
1013543443	4218775445	1
1013543443	489485871	1
1013543443	567297147	1
1013543443	58748101	1
1013543443	743427618498805760	1
1013543443	828717014	1
1013543443	984015785470447618	1
1013654088	1011308525807693829	1
1013654088	1203597456031834113	1
1013654088	1211760506505060352	1
1013654088	1269002722264653831	1
1013654088	160880868	1
1013654088	2182502256	1
1013654088	418768394	1
1013654088	425686235	2
1013654088	478609116	1
1013654088	572817456	1
1013654088	900733613423161344	1
1013738288404934656	1323040160	1
1013738288404934656	523630136	1
1013759400476139520	230470477	1
1013879910	1268557423649992706	8
1013879910	1376666322	2
1013879910	28433379	1
1013879910	2989721327	2
1013879910	329166379	1
1013879910	412936122	1
1013879910	69613737	1
1013954305	1103693880388657152	1
1013954305	1175892195750154240	1
1013954305	118513045	1
1013954305	1361489011	1
1013954305	182310790	1
1013954305	183686681	1
1013954305	264669243	1
1013954305	341709957	1
1013954305	403024792	1
1013954305	425261926	1
1013954305	432516884	1
1013954305	889221137871360000	1
1013954305	892382794810363904	1
1013979008	1046093769328726017	1
1013979008	122014351	1
1013979008	145225789	1
1013979008	23615081	1
1013979008	331617619	3
1013979008	385626300	1
1013979008	5847962	1
1013979008	58748101	1
1014516143586009088	765298403173625856	1
1014795610485088256	987756923129876481	1
1014859808632197120	1392726045082767360	1
1014859808632197120	877535285277597696	1
1014859808632197120	90337089	1
1014989148	14575613	1
1015166941	1078256013311176706	1
1015166941	1326409290	1
1015166941	1397844188964786178	1
1015166941	1417952684360015872	1
1015166941	761859584	1
1015242455334178816	1434022273506324482	1
1015242455334178816	1451119733709934596	1
1015242455334178816	946417900985954305	1
1015293670763921408	1455681969455501312	1
1015293670763921408	320181289	1
1015345393327136768	1256355430030282759	1
1015345393327136768	1429710335515181056	1
1015345393327136768	16687253	1
1015345393327136768	462947394	1
1015440260	2546046132	1
1015440260	2785214645	1
1015440260	3295067231	1
1015440260	430169858	2
1015440260	488706755	1
1015440260	87051231	1
1015440260	875339752513449986	1
1015661811700510720	130837695	1
1015661811700510720	2623362653	1
1015661811700510720	429255979	1
1015661811700510720	58748101	1
1015661811700510720	69959408	1
1015661811700510720	881001960	1
1015881252912627712	29045944	1
1015881252912627712	497995758	1
1015918388428918784	419441999	1
1015981045336936448	1142345372	1
1015989050	128609313	1
1015989050	1290097460	1
1015989050	1376666322	1
1015989050	1392726045082767360	1
1015989050	16145985	1
1015989050	1722707281	1
1015989050	2341987590	1
1015989050	763485613	1
1015989050	79019842	1
1015989050	984895994755211265	1
1016109914	87306292	1
1016249336903159808	1091963502229639168	1
1016249336903159808	1309160994996916226	1
1016249336903159808	1364939599601168385	1
1016249336903159808	1401495095954837506	1
1016249336903159808	1455204821242372096	1
1016249336903159808	1463451886741123072	1
1016249336903159808	2377487094	1
1016249336903159808	3426504598	1
1016249336903159808	4882542093	1
1016249336903159808	707022920	1
1016249336903159808	914924414332014593	1
1016249336903159808	986811270	1
1016255511447199744	350480549	1
1016257891270094848	150301964	1
1016300620410744832	1051887048850898946	1
1016300620410744832	1380510872	1
1016300620410744832	14516324	1
1016300620410744832	193701516	1
1016300620410744832	221902171	1
1016300620410744832	24152905	1
1016300620410744832	2623362653	1
1016300620410744832	418768394	1
1016300620410744832	425686235	1
1016300620410744832	572817456	1
1016300620410744832	5847962	1
1016352376666632192	419441999	1
1017005305	1341462944	1
1017005305	138736601	1
1017005305	1516632822	1
1017005305	219005924	2
1017005305	2338719661	1
1017005305	334777310	1
1017005305	368956290	1
1017005305	467480325	1
1017005305	541458281	1
1017005305	727095560700870656	1
1017005305	914522900	1
1017005305	990614590156308480	1
1017008443104821248	14516324	1
1017029779202113536	763485613	1
1017057949	1027161292354854912	1
1017057949	1871396448	1
1017057949	49063975	1
1017057949	983610227600822272	1
1017071858871652352	444827693	1
1017105506	14575613	1
1017306026	44098068	1
1017358212151078912	1234825597194579968	1
1017358212151078912	1384034666705874950	1
1017358212151078912	331491789	1
1017502542522142720	763485613	1
10177112	1126846357782892545	1
1017769598995877888	58748101	1
1017795801282736128	813437303108538369	1
1017825028707160064	275078542	1
1017825028707160064	999733448511246336	1
1017975031	1254521952338878469	1
1017975031	1288086111806521349	1
1017975031	1382061418577559556	1
1017975031	425261926	1
1017975031	5847962	1
1017975031	827344747	1
1017975031	938729294578233344	1
1018023498	1219298065951133696	1
1018035015463194624	1000861194037743616	1
1018035015463194624	1267892826077122561	1
1018035015463194624	1292463168166526976	1
1018035015463194624	3425656497	1
1018035015463194624	495864374	1
1018094313207672832	1015870262	1
1018094313207672832	1579745006	1
1018094313207672832	69896457	1
1018094313207672832	79019842	1
1018094313207672832	814227	1
1018132463066009600	1167886748355039232	1
1018132463066009600	1239162387384750081	1
1018132463066009600	1298885064	1
1018132463066009600	1361283104078503940	1
1018132463066009600	1437566680511795200	1
1018132463066009600	1454846449494204418	1
1018132463066009600	1478698408965771274	1
1018132463066009600	16695800	1
1018132463066009600	190614834	1
1018132463066009600	213254229	1
1018132463066009600	253773712	1
1018132463066009600	2639456539	1
1018132463066009600	406591678	1
1018132463066009600	419064533	1
1018132463066009600	58748101	1
1018132463066009600	828717014	1
1018162078409019392	1155459166380744709	1
1018162078409019392	1392726045082767360	1
1018286869	23615081	1
1018286869	2584216460	1
1018286869	331491789	1
1018286869	428463481	1
1018286869	5893702	1
1018468604843618304	1451119733709934596	1
1018468604843618304	79019842	1
1018831845256060928	1298885064	1
1018831845256060928	1479594770762711046	1
1018831845256060928	160880868	1
1018831845256060928	2623362653	1
1018831845256060928	303365029	1
1018831845256060928	44148094	1
1018831845256060928	444724633	1
1018831845256060928	58748101	1
1019264194863132672	1374253160	1
1019264194863132672	1876212612	1
1019264194863132672	2213170646	1
1019264194863132672	368920797	1
1019264194863132672	436534155	1
1019264194863132672	831768450	1
1019288033202405376	1106458075182055424	1
1019288033202405376	1296390431190679553	2
1019288033202405376	1364675559511515136	1
1019288033202405376	1392726045082767360	1
1019288033202405376	1434532915417919488	1
1019288033202405376	26319569	1
1019288033202405376	2753154182	1
1019288033202405376	291928126	1
1019288033202405376	422706269	1
1019288033202405376	628527048	1
1019288033202405376	696736903857577986	1
1019368217024909312	1155459166380744709	1
1019368217024909312	707022920	1
1019368217024909312	90337089	1
1019434505264881664	420351046	1
1019473028768559104	214233801	1
1019503295143071744	331617619	1
1019585222	257379383	1
1019585222	2735304123	1
1019585222	948293600579870720	1
1019617672206659584	1256355430030282759	1
1019617672206659584	1491083988865363982	1
1019617672206659584	3026284298	1
1019914269494792192	784525968	1
1020002929238073344	615597661	1
1020249080444964864	1047429818004983808	1
1020249080444964864	1130451325	1
1020249080444964864	1347282456987258880	1
1020249080444964864	1703925128	1
1020249080444964864	467480325	1
1020249080444964864	58748101	1
1020284467	1243891825372528643	1
1020303953974759424	1350201534211117057	1
1020365678233178112	38001497	1
1020365678233178112	828717014	1
1020367765927055360	881014213	1
1020380156194631680	1217048310902677504	1
1020380156194631680	1302616789348691968	1
1020380156194631680	1372968120034426887	1
1020380156194631680	1392726045082767360	2
1020380156194631680	1452989681319174146	1
1020380156194631680	16145985	1
1020380156194631680	2264348977	1
1020380156194631680	27456576	1
1020380156194631680	3026367370	1
1020380156194631680	419094387	1
1020380156194631680	419441999	1
1020380156194631680	446609691	1
1020380156194631680	54250617	1
1020400847841349632	1454846449494204418	1
1020400847841349632	330461400	1
1020400847841349632	58748101	1
1020502986	26319569	1
1020502986	79019842	1
1020744549889642496	540903862	1
1020931404	1392726045082767360	1
102099568	368956290	1
102099568	484771907	1
102099568	5847962	1
1021097415334662144	1078256013311176706	1
1021097415334662144	1298633028143648780	1
1021097415334662144	160880868	1
1021306837	1106458075182055424	1
1021306837	1155459166380744709	1
1021306837	1160101840345796609	1
1021306837	475091975	1
1021362391429394432	895565287	1
1021642769079648256	1155459166380744709	1
1021660854	1047429818004983808	1
1021660854	160880868	1
1021660854	432516884	1
1021660854	434839840	1
1021660854	467480325	1
1021660854	484771907	1
1021660854	58748101	1
1021660854	61877999	1
1021807586	1108677910800617475	1
1021876093157036032	1154223643	1
1021876093157036032	2604409318	1
1021876093157036032	397415238	1
1021876093157036032	4473142955	1
1022046809437491200	1027214104661028864	1
1022051043276980224	890472864033492993	1
1022053550	297884272	1
1022053550	484771907	1
1022100788456431616	2377487094	1
1022119382	893939057511866368	1
1022202676493398016	139404669	1
1022231645024387072	831768450	1
1022555336463532032	1240690942904066049	1
1022555336463532032	160880868	1
1022555336463532032	2416067982	1
1022555336463532032	497995758	1
1022555336463532032	58748101	1
1022555336463532032	930822249707376640	1
1022555336463532032	990614590156308480	1
1022844194547752960	1243891825372528643	1
1022844194547752960	269345936	1
1022844194547752960	494395730	1
1022844194547752960	52404390	1
1022844194547752960	69959408	1
1022844194547752960	819062990	1
1022901283	1451119733709934596	1
1022971756754157568	618540945	1
1023124394158288896	1016249336903159808	1
1023124394158288896	1328307101165363201	1
1023124394158288896	1417503189943922693	1
1023124394158288896	1431990401259421704	1
1023124394158288896	792731002900709376	1
1023151363956633600	1203597456031834113	1
1023151363956633600	18762875	1
1023151363956633600	27660447	1
1023151363956633600	29045944	1
1023151363956633600	334777310	1
1023151363956633600	368956290	1
1023151363956633600	497995758	1
1023151363956633600	73971750	1
1023465239478710272	324546972	1
102350655	1082399819086348288	1
102350655	1113338427339083776	1
102350655	160880868	1
102350655	18935802	1
102350655	2331802006	1
102350655	2400054079	1
102350655	990614590156308480	1
1023662123531075584	2341987590	1
1023774110	58748101	1
1023826592	1184497777507819520	1
1023826592	1247558843955064836	1
1023826592	1590826574	1
1023826592	160880868	1
1023826592	867865920	1
1023898490664091648	1210948801575321600	1
