1006844657194688512	1930509157	1
1006844657194688512	951246650	1
1006844657194688512	961899658481106944	1
1006859155481784320	2976662122	1
1006873192374382592	1200387273453457408	1
1006873192374382592	1360232480	2
1006873192374382592	1392726045082767360	1
1006873192374382592	419441999	1
1006873192374382592	8873182	1
1006877052	725949864	1
1006901293351305216	597679197	1
1007104026	1434022273506324482	1
1007104026	1489497632225513475	1
1007137820	1000480351905632258	1
1007137820	2523336293	1
1007137820	96346472	1
1007168088490553344	1004339803314446336	1
1007168088490553344	2842400818	1
1007289042319368192	753525726285008896	1
1007375462031642624	1392726045082767360	1
1007375462031642624	1434022273506324482	1
1007379695984435200	529718462	1
1007419087	1647344210	1
1007556576	461937617	1
1007569532691546112	1006071437168390144	1
1007569532691546112	1309160994996916226	1
1007569532691546112	1360232480	2
1007569532691546112	1392726045082767360	2
1007569532691546112	311694861	1
1007569532691546112	489909029	1
1007584526971924480	1459901869497724929	1
1007701413210845184	56398485	1
1007725363508793344	397513835	1
100807491	107517248	2
100807491	1263477854093918209	1
100807491	1424848260355837957	2
100807491	1482316653073506313	1
100807491	1922840113	1
100812291	1219298065951133696	1
100812291	1222886635	1
100812291	1422985755270553606	1
100812291	1451119733709934596	1
100812291	1482316653073506313	1
100812291	519378175	1
100812291	725949864	1
100812291	951246650	1
1008326401	96346472	1
1008459450661949440	313517712	1
1008601714419695616	1407277149531353088	1
1008739810339639296	1047429818004983808	1
1008739810339639296	1231894919268196353	1
1008739810339639296	128683437	1
1008739810339639296	498672645	1
100878763	1038156164373078016	1
100878763	1053051961321365505	1
100878763	1098289812	1
100878763	1164169031802413056	1
100878763	1219623288	1
100878763	1250669646765834245	1
100878763	1271688692357378048	1
100878763	1290264620184330241	1
100878763	1339682044167811073	1
100878763	1383752915249111045	1
100878763	1385616437029580807	1
100878763	1438762590763724800	1
100878763	1483502668618375179	1
100878763	1494584219682676738	1
100878763	1593078650	1
100878763	188425804	1
100878763	1917166519	1
100878763	2247093145	1
100878763	2345272376	1
100878763	2370797451	1
100878763	242922585	1
100878763	278907226	1
100878763	3050599811	1
100878763	369598060	1
100878763	379030092	1
100878763	387198659	1
100878763	452327968	1
100878763	479406072	1
100878763	484915329	1
100878763	793249535657205761	1
100878763	806601370174451712	1
100878763	828717014	1
100878763	85066223	1
100878763	917007140979724288	1
100878763	954347947	1
100878763	96346472	1
1008793418854813696	104960470	1
1008793418854813696	3331874607	1
1008793418854813696	449929150	1
1008793418854813696	497995758	1
1008793418854813696	52123835	1
1008967128	572817456	1
1008981710489489408	2377487094	1
1009031048762679296	1262570369187221514	1
1009031048762679296	1373619394102898690	1
1009031048762679296	1392726045082767360	1
1009031048762679296	2339316667	1
1009031048762679296	3121591703	1
1009031048762679296	438849246	1
1009042123965026304	2435469294	1
1009213291309228032	297884272	1
1009225098	877230271652823040	1
1009362391258288128	106842211	1
1009362391258288128	1259954168	1
1009362391258288128	1334546508	1
1009362391258288128	1369945117793062913	1
1009362391258288128	1373619394102898690	1
1009362391258288128	1391766884052254720	1
1009362391258288128	1434022273506324482	1
1009362391258288128	248176574	1
1009362391258288128	2865778413	1
1009362391258288128	432516884	1
1009362391258288128	560353561	1
1009362391258288128	752010888	1
1009362391258288128	977383349235961857	1
1009420038	100610543	1
1009420038	1311755732782657536	1
1009420038	291928126	1
1009420038	898297518	1
1009420195012792320	1251235711958814721	1
1009420195012792320	280543999	1
1009420195012792320	419760997	1
1009420195012792320	881001960	1
1009420195012792320	987756923129876481	1
1009503849332297728	1434022273506324482	1
1009503849332297728	1475122123161194500	1
1009503849332297728	1482316653073506313	1
1009503849332297728	2377487094	1
1009503849332297728	2865778413	1
1009537143813955584	1000073568229740546	1
1009537143813955584	48484178	1
1009537143813955584	562796208	2
1009537143813955584	73971750	1
1009590384853385216	1106687278921994240	1
100964035	2320863902	1
100964035	29178622	1
100964035	35525950	1
1009741007964033024	1298287545202233348	1
1009753376	1142382141747146752	1
1009753376	1222886635	1
1009753376	1346061409273208834	1
1009753376	1360232480	1
1009753376	1392726045082767360	1
1009753376	1475122123161194500	1
1009753376	1931944411	1
1009753376	226532072	1
1009753376	419755092	1
1009753376	438849246	1
1009753376	951246650	1
1009925083	39240661	1
1009925083	908637973436084224	1
1010100626	29416670	1
1010100626	400888231	1
1010100626	410065500	1
1010100626	572817456	1
1010100626	990487487125520385	1
1010144072638582784	2977944652	1
1010188012444114944	1311755732782657536	1
1010188012444114944	567204150	1
101034582	1372630827075534851	1
101034582	372273460	1
101034582	8001112	1
1010423353776238592	725949864	1
1010423353776238592	999411043356069888	1
1010427995348176896	96344176	3
1010458403624366080	987756923129876481	1
1010503220307865600	1493643385332277249	1
1010525673469988864	1251235711958814721	1
1010525673469988864	13294452	1
1010539536152227840	250082635	1
1010539536152227840	3207950973	1
1010539536152227840	368920797	2
1010539536152227840	437533038	1
1010539536152227840	65690709	1
1010545074072117248	1024611011171635201	1
1010545074072117248	1045271971100012544	1
1010545074072117248	121424128	1
1010545074072117248	1216857073	4
1010545074072117248	150725695	1
1010545074072117248	164324529	1
1010545074072117248	18935802	1
1010545074072117248	213254229	1
1010545074072117248	2227711330	1
1010545074072117248	248176574	1
1010545074072117248	4180053033	2
1010545074072117248	419760997	1
1010545074072117248	4502398887	1
1010545074072117248	46922585	1
1010545074072117248	4755350878	1
1010545074072117248	534279608	1
1010545074072117248	5893702	1
1010545074072117248	69959408	1
1010545074072117248	760921818656083968	1
1010545074072117248	828717014	1
1010545074072117248	860015294	1
1010545074072117248	881001960	1
1010545074072117248	91138156	1
1010600056582492160	133790890	1
1010600056582492160	2416067982	1
1010600056582492160	2879293835	1
1010600056582492160	29178622	1
1010600056582492160	3241806322	1
1010600056582492160	393307261	1
1010600056582492160	418611833	1
1010600056582492160	429255979	1
1010600056582492160	49356718	1
1010600056582492160	52036241	1
1010600056582492160	908637973436084224	1
1010600056582492160	965575952314093568	1
1010652026068525056	3179856502	1
1010757682293366784	1276356233214283776	1
1010800978466148352	429255979	1
1010807990	56398485	1
1010876463187398656	1392726045082767360	1
1010911295615524864	1434022273506324482	1
1010911295615524864	725949864	1
1010967386210689024	999411043356069888	1
1011141461084172288	1360232480	1
1011141461084172288	1434022273506324482	1
1011141461084172288	1449992851354488834	1
1011141461084172288	386800314	1
1011141461084172288	763784342	1
1011141461084172288	770714476425408512	1
1011169331227643904	1219298065951133696	1
1011169331227643904	1360232480	1
1011308525807693824	1011308525807693829	1
1011308525807693824	1067127218130833408	1
1011308525807693824	1180821499692961792	1
1011308525807693824	1201756713117982721	3
1011308525807693824	1230821016835895296	1
1011308525807693824	1254009103032225792	1
1011308525807693824	2303644001	1
1011308525807693824	2771636649	1
1011308525807693824	387198659	1
1011308525807693824	429255979	5
1011308525807693824	437533038	1
1011308525807693824	593857148	1
1011308525807693824	625712362	1
1011308525807693824	747245468	1
1011308525807693824	8001112	1
1011308525807693824	828717014	1
1011308525807693824	889828597896269825	1
1011308525807693824	895568973789630464	1
1011345234909855744	444225252	2
1011351750	1361734573785251844	1
1011351750	390340887	1
1011465899600220160	1348185077080010752	1
1011548358	1434022273506324482	1
1011548358	1495789892059684864	1
1011597433288183808	29963394	1
1011597433288183808	409951182	2
1011603156	577628205	1
1011674388	3031108244	1
101168723	834385363405778948	1
101181771	1216857073	1
101181771	1222871997971095552	1
101181771	128683437	1
101181771	1494584219682676738	1
101181771	19682207	1
101181771	2174535898	1
101181771	258861907	1
101181771	311539656	1
101181771	384340494	1
101181771	406618448	1
101181771	41328420	1
101181771	4180053033	1
101181771	420675994	1
101181771	484771907	1
101181771	48484178	1
101181771	49427517	1
101181771	497995758	2
101181771	534619476	1
101181771	562796208	1
101181771	73971750	1
101181771	77934969	1
101181771	783414862634446848	1
101181771	869873746559062017	1
101181771	877570096302051328	1
101181771	912724453	1
101181771	965575952314093568	1
1011899894607605760	636328779	1
1011902735845863424	1155459166380744709	1
1011902735845863424	1360232480	1
1011902735845863424	1433430916190195712	1
1011902735845863424	2574714234	1
1011902735845863424	950098070771036160	1
1011902735845863424	961899658481106944	1
1011929624203407360	1216857073	1
1011929624203407360	280516751	1
1011929624203407360	41328420	1
1011929624203407360	965575952314093568	1
1012387924745359360	4900894731	1
1012422954821586944	2418915979	1
1012718378	1045271971100012544	1
1012718378	1259954168	1
1012718378	1329378301308186631	1
1012718378	1334546508	2
1012718378	2197620432	1
1012718378	2322424306	1
1012718378	32624061	2
1012718378	3299546625	1
1012718378	3331874607	1
1012718378	368920797	1
1012718378	39240661	1
1012718378	432516884	1
1012718378	488774565	1
1012718378	51903745	1
1012718378	56085214	1
1012718378	572817456	1
1012718378	814227	1
1012765686710579200	1180514868241338368	1
1012765686710579200	1398701696856080385	1
1012792877343301632	432516884	1
1012797513148129280	2414070806	1
1012818918	52387663	1
1012818918	961899658481106944	1
1012892857	763485613	1
1012893330	2657120268	1
1012893330	461067562	3
1012893330	837325385612283904	1
101298754	252956888	1
101298754	747245468	1
1013117294	1068498175	1
1013117294	1070463631303819264	1
1013117294	1200387273453457408	1
1013117294	1426841947029782528	1
1013117294	1427304057237131268	1
1013117294	1445089663144837121	1
1013117294	1451119733709934596	1
1013117294	1493643385332277249	1
1013117294	2439937320	2
1013117294	2865778413	1
1013117294	2989721327	1
1013117294	3121591703	1
1013117294	387198659	1
1013117294	460061801	1
1013117294	475234937	1
1013117294	52387663	1
1013117294	784489264100827137	2
1013117294	954347947	1
1013180768972083200	1363213735570120705	1
1013327078077366272	1462149943104360460	1
1013388264617725952	484771907	1
1013388264617725952	48484178	1
1013388264617725952	497995758	1
1013404334	1047429818004983808	1
1013477358173609984	1380510872	1
1013477358173609984	2623362653	1
1013654088	1165583241056796672	1
1013654088	506134717	1
1013654088	892382794810363904	1
1013681587014307840	139681650	1
1013681587014307840	16476536	1
1013721986	406869976	1
1013721986	413916151	1
1013721986	497995758	1
1013738288404934656	2576093422	1
1013738288404934656	447170173	1
1013738288404934656	725949864	1
1013738288404934656	849274159	1
1013879910	1268557423649992706	1
1013879910	2192430362	1
1013879910	3037643774	1
1013879910	567204150	1
1013954305	1234825597194579968	1
1013954305	33994488	1
1013954305	572817456	1
1013979008	12514212	1
1013979008	419760997	1
1013979008	828717014	1
1013979008	881001960	1
1014461635262668800	1216857073	1
1014461635262668800	384340494	1
1014516143586009088	1268280433596342273	1
1014516143586009088	777649623984898048	1
1014516143586009088	831646859378774016	1
1014731648	331617619	1
1014795610485088256	987756923129876481	1
1014859808632197120	1169940390448914432	1
1014859808632197120	1722707281	1
1014859808632197120	2297794564	1
1014859808632197120	2865778413	1
1014859808632197120	419441999	1
1014859808632197120	455266241	1
1014882044	3044572539	1
1014882044	888003701293625344	1
1014882044	977383349235961857	1
1014989148	831646859378774016	1
1015149367	368922164	1
1015149367	831646859378774016	1
1015245939467014144	1446548415500980241	1
1015245939467014144	383888615	1
1015293670763921408	1456762289655271424	1
1015440260	1904010924	1
1015440260	429847277	1
1015572071731081216	1332750025	1
1015661811700510720	419760997	1
1015661811700510720	987756923129876481	1
1015870056	2657120268	1
1015918388428918784	1276356233214283776	1
1015918388428918784	1478623479197011968	1
1015918388428918784	516350127	1
1015918388428918784	951246650	1
1015918388428918784	961899658481106944	1
1015989050	1268557423649992706	1
1015989050	128609313	1
1015989050	1392726045082767360	2
1015989050	387198659	1
1015989050	399004979	1
1015989050	438849246	1
1015989050	46224994	1
1015989050	475234937	1
1015989050	47756372	1
1015993314	849274159	1
1016280316699398144	1158164456	1
1016280316699398144	1389470912	1
1016280316699398144	1427420742	1
1016280316699398144	397513835	1
1016280316699398144	411432358	1
1016280316699398144	823975885963399168	2
1016280316699398144	877230271652823040	1
1016294209	291294443	1
1016294209	386800314	1
1016300620410744832	160880868	2
1016300620410744832	29178622	1
1016300620410744832	419760997	1
1016300620410744832	593857148	1
1016352376666632192	2306281964	1
1017004271462768640	963938472	1
1017005305	1047429818004983808	2
1017005305	1086700214	1
1017005305	1093897197668712449	1
1017005305	1203597456031834113	1
1017005305	1216857073	1
1017005305	1222871997971095552	1
1017005305	1360265669703589890	1
1017005305	1430552573220687876	1
1017005305	146608999	1
1017005305	1497599747884003334	1
1017005305	150196030	1
1017005305	19682207	1
1017005305	2170527625	1
1017005305	2227711330	1
1017005305	245694460	1
1017005305	2763305468	1
1017005305	3434295058	1
1017005305	35721171	1
1017005305	4193423303	1
1017005305	498672645	1
1017005305	51434936	1
1017005305	562796208	1
1017005305	61567461	1
1017005305	714032407	1
1017005305	73971750	1
1017005305	79211525	1
1017005305	837026506010464259	1
1017005305	89014481	10
1017005305	916522718	1
1017105506	1219298065951133696	1
1017105506	1360232480	1
1017105506	368920797	1
1017105506	390032884	1
1017105506	567204150	1
1017112352158863360	990052896	1
101717447	1434022273506324482	1
101717447	2865778413	1
1017306026	1434022273506324482	1
1017735928218046464	461067562	1
1017975031	3363971980	1
1017975031	429255979	2
1017975031	449929150	1
1018023498	2865778413	1
1018023498	460061801	1
1018035015463194624	1000861194037743616	1
1018035015463194624	1004339803314446336	1
1018036205026463744	1392726045082767360	1
1018036205026463744	1434022273506324482	1
1018036205026463744	1492979778068140032	1
1018036205026463744	707022920	1
1018036205026463744	951246650	3
1018054458981351424	1044352496624431105	1
1018054458981351424	497995758	1
1018094313207672832	987756923129876481	1
1018162078409019392	1334546508	1
1018162078409019392	1392726045082767360	1
1018162078409019392	338585911	1
1018162078409019392	368920797	3
1018286869	2303644001	1
1018356306	1392726045082767360	1
1018356306	1722707281	1
1018464735543615488	434505068	1
1018468604843618304	1219298065951133696	1
1018468604843618304	1309160994996916226	1
1018831845256060928	150725695	1
1018833945415356416	1051473634852790273	1
1018833945415356416	784489264100827137	1
1018861386443739136	2870697537	2
1018941902866059264	1324261964156198912	1
1019264194863132672	1246830236	1
1019264194863132672	1876212612	1
1019264194863132672	437533038	1
1019264194863132672	460061801	1
1019264194863132672	572817456	1
1019264194863132672	65690709	1
1019264194863132672	831768450	1
1019288033202405376	1216857073	1
1019288033202405376	1392726045082767360	1
1019288033202405376	46224994	2
1019288033202405376	628527048	1
1019368217024909312	1482316653073506313	2
1019368217024909312	831646859378774016	1
1019397072	1108630532	1
1019525712	46224994	1
1019585222	14516324	1
1019585222	2355207392	1
1019585222	342086850	1
1019585222	483807769	1
1019585222	705344611	1
1019585222	815169029681856512	1
1019585222	9095292	1
1019829440736583680	1265052798	1
1019829440736583680	1478623479197011968	1
1019829440736583680	807906807297490944	1
1019829440736583680	951246650	1
1019882040639057920	900766265245130753	1
1019914269494792192	1302616789348691968	1
1020249080444964864	2548634808	1
1020284467	1010539536152227840	1
1020284467	1478623479197011968	1
1020303953974759424	1363888045154578434	1
1020349367859990528	380570951	1
1020367765927055360	1000480351905632258	1
1020367765927055360	1309160994996916226	1
1020380156194631680	1020380156194631680	1
1020380156194631680	112873259	1
1020380156194631680	118177066	1
1020380156194631680	1392726045082767360	2
1020380156194631680	2439937320	1
1020380156194631680	2989721327	1
1020380156194631680	3121591703	1
1020380156194631680	419441999	3
1020380156194631680	4523308156	1
1020380156194631680	516350127	1
1020380156194631680	577628205	1
1020380156194631680	753525726285008896	1
1020380156194631680	8873182	1
1020380156194631680	951246650	1
1020380156194631680	999411043356069888	1
1020413060173975552	73971750	1
1020502986	1302616789348691968	1
1020502986	445201884	1
102052099	368920797	1
102052099	419441999	1
102052099	636328779	1
102052099	961899658481106944	1
1020744549889642496	753525726285008896	1
1020884688	1216857073	1
1020884688	280543999	1
1020931404	1392726045082767360	1
1020931404	337767301	1
1020931404	419441999	1
102099568	391602980	1
1021072135735922688	1434022273506324482	1
1021072135735922688	636328779	1
1021072135735922688	725949864	1
1021332450893541376	2259933559	1
1021332450893541376	2657120268	1
1021332450893541376	29178622	1
1021332450893541376	331617619	1
1021332450893541376	404261386	1
1021332450893541376	461067562	4
1021332450893541376	491255447	1
1021642769079648256	2865778413	1
1021642769079648256	784489264100827137	1
1021869469	1068498175	1
1021876093157036032	1029835602097831937	1
1022053550	1910176993	1
1022053550	297884272	1
1022053550	326854012	1
1022053550	413916151	1
1022053550	484771907	1
1022053550	73971750	2
1022119382	849274159	1
1022202676493398016	30059108	1
1022202676493398016	961899658481106944	1
1022231645024387072	438849246	1
1022288858	1332750025	1
1022288858	47373547	1
1022538426	1498052148839473165	1
1022538426	572817456	1
1022555336463532032	1040248195538997248	1
1022555336463532032	282081484	1
1022555336463532032	3241806322	1
1022555336463532032	497995758	1
1022844194547752960	819062990	1
1022869559064313856	2456774319	1
1022908251934011392	1447471004826181637	1
1022925477504270336	1449992851354488834	1
1022925477504270336	784489264100827137	1
1023008700	1434022273506324482	1
1023008700	628527048	1
1023124394158288896	1426841947029782528	1
1023124394158288896	256506903	1
1023124394158288896	2865778413	1
1023124394158288896	313517712	1
1023124394158288896	413048751	1
1023124394158288896	999411043356069888	1
1023151363956633600	49427517	1
1023151363956633600	497995758	1
1023177460819607552	999411043356069888	1
1023275982885740544	29416670	1
1023465239478710272	1216857073	1
1023465239478710272	19682207	1
1023465239478710272	61567461	1
102350655	1402257028391882754	1
1023898490664091648	1004339803314446336	1
1023898490664091648	1027650131187904512	1
1023898490664091648	1158636630774886400	1
1023898490664091648	1216857073	2
1023898490664091648	1407277149531353088	1
1023898490664091648	213254229	1
1023898490664091648	331617619	4
1023898490664091648	368907026	1
1023898490664091648	419760997	1
1023898490664091648	61877999	3
1023898490664091648	881001960	1
10239182	636328779	1
1023986422582337536	1380510872	1
1023986422582337536	636433553	1
1024013546	2861015745	1
1024050070881271808	1222871997971095552	1
1024050070881271808	413916151	1
1024050070881271808	427403442	1
1024050070881271808	429255979	1
1024050070881271808	736596690	1
1024050070881271808	73971750	3
1024537532	1904010924	1
1024702799215509504	1243278293454987265	1
1024702799215509504	2865778413	1
1024702799215509504	2969457687	1
1024778318	1024976264	1
102485345	2885048904	1
1024976264	1024976264	1
1024976264	130537001	1
1024976264	204814083	1
1024976264	440815818	1
1024976264	702661167	1
1024976264	805332680	1
1024976264	919526072	1
1025012509	1222740044	1
1025032478451490816	1015661811700510724	1
1025032478451490816	115634336	1
1025032478451490816	1158636630774886400	1
1025032478451490816	330349571	1
1025032478451490816	572817456	1
1025032478451490816	987756923129876481	1
1025041897	438849246	1
1025043644825444352	1200387273453457408	1
1025043644825444352	1434022273506324482	1
1025043644825444352	436534155	1
1025043644825444352	636328779	1
1025115175798620160	8001112	1
1025115175798620160	987756923129876481	1
1025143716	1025143716	1
1025143716	1120712993271099393	1
1025143716	128609313	1
1025143716	1296390431190679553	1
1025143716	1311755732782657536	1
1025143716	1392726045082767360	1
1025143716	1451119733709934596	1
1025143716	1478623479197011968	1
1025143716	1612754336	1
1025143716	2865778413	1
1025143716	307056075	1
1025143716	331617619	2
1025143716	338585911	1
1025143716	368920797	1
1025143716	412936122	1
1025143716	461937617	1
1025143716	472966889	1
1025143716	707022920	1
1025143716	725949864	1
1025143716	899910320013152261	1
1025143716	951246650	2
1025143716	997531966571466752	1
1025143716	999411043356069888	1
1025181768566157312	419441999	1
1025345033384411136	1016280316699398144	1
1025345033384411136	104170025	1
1025345033384411136	1051473634852790273	1
1025345033384411136	1095412353427013633	1
1025345033384411136	1200387273453457408	1
1025345033384411136	1272821807658172418	1
1025345033384411136	1297440859265339392	1
1025345033384411136	1311755732782657536	1
1025345033384411136	1343955493212065794	1
1025345033384411136	1346061409273208834	1
1025345033384411136	1360232480	1
1025345033384411136	1364939599601168385	1
1025345033384411136	1391169980662755328	1
1025345033384411136	1424280154453458950	1
1025345033384411136	1434022273506324482	1
1025345033384411136	1460947166839685128	1
1025345033384411136	1474343101854535682	1
1025345033384411136	1478623479197011968	1
1025345033384411136	1479778964	1
1025345033384411136	1614964946	1
1025345033384411136	1619917472	1
1025345033384411136	1683455144	1
1025345033384411136	1722707281	1
1025345033384411136	2183094610	1
1025345033384411136	2377487094	1
1025345033384411136	245969509	2
1025345033384411136	2525778087	1
1025345033384411136	390032884	1
1025345033384411136	445201884	1
1025345033384411136	461937617	1
1025345033384411136	46224994	1
1025345033384411136	490139250	4
1025345033384411136	516350127	1
1025345033384411136	566428916	1
1025345033384411136	567204150	1
1025345033384411136	577628205	1
1025345033384411136	628527048	1
1025345033384411136	636328779	2
1025345033384411136	725949864	1
1025345033384411136	784489264100827137	1
1025345033384411136	849274159	1
1025345033384411136	878620152253886464	1
1025345033384411136	951246650	8
1025345033384411136	961899658481106944	1
1025345033384411136	999411043356069888	1
1025397335298334720	1392726045082767360	1
1025430856918347776	1478623479197011968	1
1025457125311610880	1392726045082767360	1
