104254004	3096871079	1
1042677486646124544	107517248	1
1042691054	3096871079	1
1042906497129361408	1262570369187221514	1
1042906497129361408	2873377521	1
1043099688	48340544	1
1043355796845854720	3299546625	1
1044601255086166016	843962629	1
104487901	3096871079	1
104489361	8873182	2
1044907412	1161022078084112390	1
1044907412	707022920	1
1044932990	413541326	1
1045528241623224320	1222871997971095552	1
1045585889408290816	1161196922	1
1045642030213472256	1043108743112806400	1
1045642030213472256	107517248	1
1045642030213472256	1404867860036468736	1
1045642030213472256	1453282570582568960	1
1045642030213472256	1460947166839685128	1
1045642030213472256	1610780311	1
1045642030213472256	2182945495	1
1045642030213472256	490139250	1
104612663	2416067982	1
104612663	500714041	1
1047701521	1169254465632972800	1
1047701521	1392726045082767360	1
1047701521	2377487094	1
104810159	1155069798	1
104810159	944190757	1
1048863997	3096871079	1
1049008081	404088514	1
1050070874	3096871079	1
1050385864797446144	1343955493212065794	1
1050753675445104640	1356763460995084288	1
1050753675445104640	3096871079	1
1050992695420817408	1050637774548652033	1
1050992695420817408	329655105	1
1051347590	961324652718120961	1
1051887048850898944	484771907	1
1051904650897698816	39484463	1
1052552909496438784	1052552909496438784	1
1052650359217360896	1171160787127361539	1
1052650359217360896	419441999	1
1052857951969525760	484771907	1
1052861531736674304	1342223197131993088	1
1052983992	1423290967746961418	1
1053037491614339072	221902171	1
1053044102453968896	1347852142070145024	1
1053044102453968896	267174899	1
1053308170448322560	1392726045082767360	1
1053308170448322560	610570076	1
1053450169	1465053656412213249	1
1053600962936475648	944190757	1
1053949922003828736	1316005306363764737	1
1053949922003828736	831768450	1
1055356981	1222871997971095552	1
1055367092	1019929135	1
1055367092	1293504296546381825	1
1055367092	1421791426292109321	1
1055367092	2359406918	1
1055367092	712260921930997760	1
105538883	1443868124659466242	1
1055407818357030912	3096871079	1
1055496302656675840	329492939	1
1055560390720008192	1177656628189044736	1
1055560390720008192	1465053656412213249	1
1055560390720008192	593522933	1
1056521116364214272	569157754	1
1056526429465333760	390340887	1
1056859162263588864	610570076	1
1056869740600328192	1341499509185146880	1
1057392953566617600	169510626	1
1057735056175841280	1150355332016816131	1
1057735056175841280	610570076	1
1057735056175841280	707022920	1
1058633525631614976	386685841	1
1058705067392581632	1320662809248780288	1
1058871258413174784	318713537	1
1058871258413174784	413541326	1
1058940625	1403746200	1
1059798739	279211405	1
1059881101	5893702	1
1059984817	710579736519512064	1
1061317800	1061317800	1
1062643914	297884272	1
1062776392327356416	3299546625	1
1062862212	1427632842075475968	1
1063284314	3262283944	1
1063284314	35750166	1
1063507240471154688	16145985	1
1063745202	231902290	1
1063848216	593522933	1
1063899966	311539656	1
1063917129907490816	429255979	1
1064267064431570944	3121591703	1
1065254220	1278931370	1
1065254220	332885533	1
1065254220	440691898	1
1065446190	3096871079	1
1065698616	1288086111806521349	1
1066057117818331136	368920797	1
1067059978719162368	893939057511866368	1
106724705	1016257891270094848	1
106724705	49018471	1
1068282171436269568	1161196922	1
106842211	1455204821242372096	1
1068464303253131264	16476536	1
1069263193	29201900	1
1069275696	332885533	1
1069275696	593522933	1
1069477208	916324969986101248	1
1069477829593743360	2753154182	1
1070045085784518656	593522933	1
1070109237861343232	1465053656412213249	1
1070109237861343232	195962624	1
107019869	1321958449165553671	1
107019869	3299546625	1
107019869	572549273	1
107019869	777092386883248128	1
1070390856	1203597456031834113	1
1070390856	593522933	1
1070911692	1176480566511845377	1
1071406278084345856	1150326714620436480	1
1071703460142288896	486583213	1
1071703460142288896	894567745655902209	1
1071755390365433856	34236812	1
1072825062091317248	1219298065951133696	2
1072825062091317248	304899193	1
1072825062091317248	3096871079	1
1072825062091317248	3935994664	1
1072963364425490432	628527048	1
1073137664617005056	326316197	1
1074184686	1347852142070145024	1
1074376096018247680	3096871079	1
1074624854	423088643	1
1075142712268111872	1030547915427770368	1
1075329541181190144	1161196922	3
1076150687061413888	1077691849	1
1076517972674531328	440691898	1
1076733102951673856	1219298065951133696	1
1076779266619121664	1161022078084112390	1
1076779266619121664	584529887	1
1076779266619121664	763784342	1
1076836690625466368	1161022078084112390	1
1076836690625466368	1169254465632972800	1
1076836690625466368	1349620189214748672	1
1076836690625466368	1426841947029782528	1
1076836690625466368	1463451886741123072	1
1076836690625466368	419441999	1
1076836690625466368	493153944	1
1076836690625466368	984774856075079680	1
1076931585486848000	1150326714620436480	1
1077208244316180480	1161022078084112390	1
1077208244316180480	3096871079	1
1077269276	388718346	1
1079515672177242112	1233777638742908928	1
1079810941204791296	1161196922	1
1079810941204791296	1200158643813003264	1
1079810941204791296	16476536	1
1079810941204791296	304899193	1
1079810941204791296	3096871079	1
1079810941204791296	429391019	1
1080175327404544000	1222962657294196736	1
1080175327404544000	1433126107814014976	1
108024320	2213170646	1
1080273541	1358123838832312320	1
108061631	24896038	1
108061631	3299546625	1
108061631	867865920	1
1080721419087028224	1203597456031834113	1
1080721419087028224	152198946	1
1081136320897007616	368920797	1
1081290202465947648	1296808989305577472	1
1082317774070927360	1200158643813003264	1
1082608591008399360	2753154182	1
1083680015492022272	2746542772	1
1083680015492022272	2832335447	1
1083827976284921856	950098070771036160	1
1084193910	368920797	2
1084786383414272000	193235156	1
1084849003525750784	15254807	1
1085291572588097536	1155069798	1
1085912953466048512	1024322313779662856	1
1085912953466048512	1265964896090456064	1
1085979823	1443868124659466242	1
1085979823	29201900	1
1086222647258697728	1222871997971095552	1
108663704	1169254465632972800	1
1086928284	3299546625	1
1087107041490100224	15254807	1
1087109647	1427632842075475968	1
1087476792007495680	1161022078084112390	1
1087849336241905664	919526072	1
1088806153	368920797	1
1088872705	1347852142070145024	1
108894737	419441999	1
1089107530247221248	1262570369187221514	1
1089500969052848128	1235244517307166725	1
1091450730597232640	1187419101599277056	1
1091990374401359872	1338991452681072642	1
1092084720	1112474438065377280	1
109213867	4888778955	1
1092371936787812352	725386410358878208	1
1092899267478470656	1236021111399288833	1
1092899267478470656	1250918156291497984	1
1092899267478470656	1369558723027476486	1
1092899267478470656	1441549822020833283	1
1092899267478470656	1447168829885460484	1
1092899267478470656	1477066167466569732	1
1092899267478470656	1493141767939624967	1
1092899267478470656	2241499211	1
1092899267478470656	3020682688	1
1092899267478470656	3096871079	1
1092899267478470656	541812019	1
1092899267478470656	58477091	1
1092899267478470656	763485613	1
1093251163116449792	15254807	1
1094367407878098944	1248754643498303489	1
1094699255367983104	3377260318	1
1095677190	368920797	1
1095677190	47626792	1
1095677190	815169029681856512	2
1095677190	992494577629179904	1
1096126365215178752	1443868124659466242	1
1096126365215178752	610570076	1
1096193306	2865436081	1
1096420074	1446513907573698563	1
1097013117354151936	831768450	1
1097134586415538176	610570076	1
1097134586415538176	826706733867335680	1
1097583624189292544	843962629	1
109817799	447231894	1
1098241328150908928	1484846641236611072	1
1098262302	2303644001	1
1098262302	2866061393	1
1098510936879624192	1266679254793818112	1
1099018745643700224	1252591576402071553	1
1099567670	1376998879313461251	1
1100119884489523200	297884272	1
1100119884489523200	424216485	1
1100417412489302016	1093522737241513984	1
1100725721465532416	710579736519512064	1
1101225057161003008	3096871079	1
1101446990	1050637774548652033	1
1101507421527252992	1087636850137812994	1
1101507421527252992	1093522737241513984	1
1101507421527252992	2852316766	1
1101963793	484771907	1
1101974991216799744	1072167411984551936	1
1102328625897136128	1347852142070145024	1
1102344151	1019929135	1
1102344151	107517248	1
1102344151	1219298065951133696	1
1103590633753792512	75989092	1
1103786235519270912	1396910234195611654	1
110396763	329647103	1
110454337	1161196922	1
110454337	1307904522	1
110454337	1408915480740515840	1
110454337	835050144194260992	1
1104651562453008384	747451360715616257	1
1104770430	2232945925	1
1104770430	393647707	1
1104770430	419480134	1
1105021068	107517248	1
1105021068	1441789211451949056	1
1105021068	1443868124659466242	1
1105021068	35750166	1
1105021068	49018471	1
1106146124606464000	1222871997971095552	1
1106146124606464000	463714843	1
1106188385591402496	1050637774548652033	1
1106188385591402496	446477795	1
1106188385591402496	955421331994050560	1
1106269167114743808	1364939599601168385	1
1106449976	107517248	1
1106449976	1262570369187221514	1
1106449976	1402578117877800964	1
1106449976	1443868124659466242	1
1106449976	2377487094	1
1106654538512154624	1484846641236611072	1
1106654538512154624	2512467861	2
1106654538512154624	78567974	1
1107438535	1338991452681072642	1
1108660999731728384	1190391127209320450	1
1108677910800617472	1019929135	1
1108682857386520576	1203597456031834113	1
1109063856721145856	726853842294456321	1
1109178580049846272	1088809307590795264	1
1109178580049846272	705344611	1
1109639072	1004821348730929152	1
1109639072	1161022078084112390	1
1109824066612006912	368920797	1
1109829834	8001112	1
1111593906	304899193	1
1111685602259468288	1283820812735254535	1
1111694110119870464	368920797	1
1112292775943389184	419480134	1
1112726270993936384	2753154182	1
1112753621601521664	1557514573	1
1112753621601521664	746638522539466752	1
1114648990816120832	329492939	1
1114648990816120832	455952634	1
1114817509910355968	1019929135	1
1114817509910355968	1463451886741123072	1
1114817509910355968	3096871079	1
111648595	18613760	1
1116790574	35750166	1
1117415327615397888	440691898	1
1117464055659356160	1443868124659466242	1
1117464055659356160	3096871079	1
1117464055659356160	857865903295344640	1
1118408123360919552	58477091	1
1118408123360919552	95698009	1
1118430485242351616	610570076	1
1118589813052059648	1465053656412213249	1
1119300777909133312	2182945495	1
111966918	1190391127209320450	1
111966918	1310172300503810049	1
111966918	993420032301502464	1
1119685232708521984	1155069798	1
1119685232708521984	559161266	1
1119685232708521984	954175525	1
1119843540	107517248	1
1119992919145033728	1023972842948452352	1
1119992919145033728	900766265245130753	1
1120147435	815169029681856512	1
1120764652349198336	25508589	1
1120764652349198336	331617619	1
1120989916668878848	1392726045082767360	1
1120989916668878848	1423290967746961418	1
1121010463352020992	3545192475	1
1121040713838469120	2827709824	1
1121265637	1190391127209320450	1
1121265637	628527048	1
1121624997179478016	1288086111806521349	1
1121658702254133248	1087636850137812994	1
1121842509519437824	3318549610	1
1121951191	2865436081	1
1122512446357422080	18613760	1
1123009382	247209095	1
1123858502118776832	707022920	1
1124942637134426112	1169254465632972800	1
1125109580	593522933	1
1125264336006668288	1472111659	1
1125264336006668288	279211405	1
1125264336006668288	932238375104499717	1
1125321051758563328	607155294	2
1125739798176595968	1360232480	1
1126330494	121086102	1
1127180263275020288	1019929135	1
1127180263275020288	1150355332016816131	1
1128224182750384128	1176480566511845377	2
1128387185114263552	107517248	1
1128880757185888256	1009420195012792323	1
1128880757185888256	1011884485196042241	1
1128880757185888256	221902171	1
1128880757185888256	39484463	1
1128880757185888256	425686235	1
1128880757185888256	593522933	1
1128880757185888256	930822249707376640	1
1130197839047483392	1130197839047483393	1
1130197839047483392	1202641460778143744	1
1130197839047483392	4702133172	1
1130197839047483392	747451360715616257	1
1130521967864500224	710579736519512064	1
1130594646147719168	1167886748355039232	1
1130909718	1443868124659466242	1
1131063152	1219298065951133696	1
1131063152	95698009	1
1131645518	1053949922003828737	1
1132653910890635264	304899193	1
1132954639236849664	1030790736663519233	1
1133004105767694336	1288086111806521349	1
1133004105767694336	2842400818	1
1133004105767694336	34236812	1
1133004105767694336	368920797	1
1133111378045284352	1171131380	1
1133455818429480960	39484463	1
1134367888373100544	5404582	1
1134395639507365888	458828660	1
113475801	835050144194260992	1
1135136972	831768450	1
1135143962694553600	1268998890386227202	1
1135143962694553600	1341499509185146880	1
1135143962694553600	1958479592	1
1135427762	1288086111806521349	1
1135526454324842496	712260921930997760	1
1136584844618678272	440691898	2
1137610876859629568	426145818	1
113773249	95698009	1
1139503279921139712	1150355332016816131	1
1139607519750447104	510528209	1
1139983379426947072	1024322313779662856	1
1139983379426947072	1161022078084112390	1
1139983379426947072	1161196922	1
1139983379426947072	1176480566511845377	1
1139983379426947072	989423077	1
1140366230	3096871079	1
1140382820	2719917316	1
114058996	280175586	1
1140692887300136960	1373008866397544452	1
1140782531597471744	1252923618125852672	1
1142032210045886464	1095412353427013633	1
1142032210045886464	1190391127209320450	1
1142032210045886464	1200818228777357312	1
1142782223193653248	1421791426292109321	1
1143175728046977024	1032944907873345541	1
1143175728046977024	1455204821242372096	1
1143175728046977024	3096871079	1
1143393739	265527669	1
1143894069946593280	440691898	2
1143922956	368920797	1
1143970679139774464	1326592458151649287	1
1143970679139774464	1341499509185146880	2
1144508978975690752	1187390189628469248	1
1144612142458527744	429391019	1
1145246315200352256	1344283837526925315	1
1145584326	628527048	1
1145734207639101440	106560408	1
1146147427	1203887463074344960	1
1146412314251448320	1465053656412213249	1
1146412314251448320	2623362653	1
1146412314251448320	425686235	1
1146567252378103808	1326592458151649287	1
1146567252378103808	1341499509185146880	2
1146673888891457536	1150326714620436480	1
1146698519715176448	1139411343188975618	1
1146698519715176448	1465053656412213249	1
1146698519715176448	944190757	1
1147108037204856832	3096871079	1
1147935144	388780875	1
1148307902572171264	1462202130891218945	1
1148307902572171264	977383349235961857	1
1148678160	107517248	1
1150054581906432000	1219298065951133696	1
1150111199419408384	39454080	1
1150404662954201088	1285337506171572227	1
1150751883566493696	1454443088303345669	1
1150751883566493696	1487113065309130752	1
1151180805638676480	306148468	1
1151785600326021120	1019929135	1
1151785600326021120	1252591576402071553	1
1152861351372570624	1252591576402071553	1
1153176332	107517248	1
1153176332	1190391127209320450	1
1153176332	1297607508337610754	1
11540552	1024322313779662856	1
1154079946991706112	1222871997971095552	1
1154663621617737728	1293504296546381825	1
1154663621617737728	1356167777485258753	1
1154663621617737728	1443868124659466242	1
1154663621617737728	712260921930997760	1
1154669124645261312	610570076	1
1155207979	1219298065951133696	1
1155207979	1252591576402071553	1
1155207979	1364939599601168385	1
1155207979	1467559050493706244	1
1155207979	49018471	1
1155408411196047360	593522933	1
1156217235637252096	397451873	1
115649273	1299371	1
1156830576592203776	1019929135	1
1157213966935961600	1396910234195611654	1
1157622780541775872	107517248	1
1157771156830769152	413541326	1
1157781200	107517248	1
1157781200	1248341835770200064	1
1157781200	49018471	1
1157781200	747184721935933440	1
1157781200	784525968	1
1157781200	989423077	1
1157816388477698048	318316671	1
1158164456	3096871079	1
1158279666840612864	1169254465632972800	1
1158455999818280960	107517248	1
1158636630774886400	1050637774548652033	1
1158716606723317760	1443868124659466242	1
1159393215855976448	2182945495	1
1159522170	3096871079	1
1159853921227198464	738092501853216768	1
1160101840345796608	368920797	1
1160278561	1219298065951133696	1
1160278561	368920797	1
1160278561	593522933	1
1160278561	705344611	1
116050560	1167886748355039232	1
116050560	1346448058746363904	1
116050560	332885533	1
116050560	368920797	1
116050560	440691898	1
116050560	593522933	1
1160520321277054976	710579736519512064	1
1160826529624023040	1482316653073506313	1
1160852194117201920	1278931370	1
1160852194117201920	440691898	1
1160890629225951232	2996281582	1
1161154264187715584	1434022273506324482	1
1161243870870614016	1222871997971095552	1
1161432048353107968	1150326714620436480	1
1161432048353107968	1266623214991683584	1
1161432048353107968	843962629	1
1161744419038609408	1169254465632972800	1
1162441321598128128	3096871079	1
1163031534565285888	3318549610	1
1163185103784337408	1349620189214748672	1
1163185103784337408	3096871079	1
1163205920349986816	1150326714620436480	1
1163363987444109312	112386378	1
1163777072139001856	47626792	1
1163805426670084096	1453282570582568960	1
1164135819243921408	1030547915427770368	1
1164135819243921408	1347852142070145024	1
1164441014234439680	1203597456031834113	1
1164441014234439680	1465053656412213249	1
1164441014234439680	3207950973	1
1164441014234439680	892382794810363904	1
1164470940698316800	1219298065951133696	1
1164594086722068480	3096871079	1
1164619170853654528	1219298065951133696	1
1164832049963732992	1020303953974759424	1
1165583241056796672	1161729726286827521	1
1166155885359652864	1557514573	1
1166155885359652864	2182502256	1
1166400933183545344	2377487094	1
1166400933183545344	747184721935933440	1
1166400933183545344	78567974	1
1166451475821846528	1263042661	1
1167004816603828224	1093522737241513984	1
1167004816603828224	39484463	1
1167004816603828224	593522933	1
1167030798	107517248	1
1167030798	2377487094	1
1167033145411231744	1190391127209320450	1
1167040358330642432	1200818228777357312	1
1167040358330642432	1219298065951133696	1
1167040358330642432	1349620189214748672	1
1167040358330642432	26063188	1
1167221053	477644408	1
1167769625301606400	2253042083	1
1167769625301606400	2951863185	1
1167884176911151104	1167884176911151104	2
1168202277091516416	1167886748355039232	1
1168202277091516416	1482834883680559104	1
1168202277091516416	1557514573	1
1168202277091516416	440691898	1
1168229197984215040	8873182	1
1168229197984215040	919526072	1
1168756376946040832	827344747	1
1168765200872484864	148778931	1
1168797480	14575613	1
1168804900190470144	413541326	1
1168983082235551744	1222871997971095552	1
1169174599885611008	1460947166839685128	1
1169174599885611008	49018471	1
1169328008164990976	707022920	1
1169374199338676224	1219298065951133696	1
1169374199338676224	831768450	1
1169506849	1026411961137999872	1
1169506849	1349620189214748672	1
1169506849	1364939599601168385	1
1169506849	265527669	1
1169506849	3096871079	1
1169506849	919526072	1
1170008913758052352	3096871079	1
1170321200666611712	1482927091	1
1170382579922612224	1203597456031834113	1
1170382579922612224	8001112	1
1170386536371761152	1266623214991683584	1
1170386536371761152	2253042083	1
1170404625301852160	610570076	1
117172862	1190391127209320450	1
1171743470802915328	477644408	1
1171743470802915328	593522933	1
1171784627461251072	1200158643813003264	1
1171784627461251072	1338991452681072642	1
1171784627461251072	827344747	1
1171897332474007552	1219298065951133696	1
1171982814	977383349235961857	1
1172177702528454656	1088383122	1
1172177702528454656	1215941581972307970	1
1172318792	107517248	1
1172630808	3874001362	1
1172654034278371328	1460842356605865991	1
1172654034278371328	168801032	1
1172654034278371328	429255979	1
1173143898459398144	1095011150998265856	1
1173143898459398144	3096871079	1
1173146257768009728	843962629	1
1173342017642008576	1061995816708124673	1
1173701547492028416	1434022273506324482	1
1173730507395387392	311085387	1
1173951271	2396920220	1
1173951271	368920797	1
1173951271	831768450	2
1174260689713713152	1345835909841887232	1
1174260689713713152	610570076	1
1174600585707970560	917676343143419904	1
1174792591713406976	8873182	1
1174975232	447231894	1
1174975232	792382352	1
1175313651974246400	3155682418	1
1175378057659584512	1341499509185146880	1
1175725012059402240	1106591171525136386	1
1176023584420052992	951246650	1
1176091192796352512	429327262	1
1176517637544796160	419441999	1
1176577856	461067562	1
117710026	1347852142070145024	1
1177191953152303104	473169444	1
1177290360877453312	3096871079	1
1177553829660770304	1219298065951133696	1
117757736	107517248	1
1178313325974818816	1434022273506324482	1
1178798798858047488	3299546625	1
1179107244597755904	1250918156291497984	1
1179962942	1053949922003828737	1
1179962942	1485652292498083845	1
1179962942	3371001149	1
1179962942	440691898	2
1180132845664292864	419441999	1
1180237460065996800	221902171	1
1180237460065996800	334337968	1
1180252686	846701750199468032	1
1180779899998670848	39484463	1
1180930860889063424	1203597456031834113	1
1181138850892193792	419441999	1
118141653	107517248	1
118141653	331617619	1
118141653	419441999	1
1181669315768131584	2377487094	1
1181670974888058880	1454443088303345669	1
1181670974888058880	1482316653073506313	1
1181847132766113792	419441999	1
1183254864	1030547915427770368	1
1183254864	48340544	1
1183381612635086848	857865903295344640	1
1184147629673988096	1491311032127692800	1
1184147629673988096	419441999	1
1184553127539871744	417962415	1
1184886046233899008	341709957	1
118513045	3126510327	1
1186262246713974784	312555580	1
1187419101599277056	132470882	1
1187419101599277056	138000593	1
1187419101599277056	8001112	1
1189201671043342336	413541326	1
1189519863934586880	1169254465632972800	1
1189519863934586880	951246650	1
1189654234851090432	1460947166839685128	1
1190011408647434240	1403746200	1
1190206588059095040	696736903857577986	1
1190391127209320448	1190391127209320450	1
1193103145821495296	1161022078084112390	1
1193103145821495296	3096871079	1
1193471736727121920	1285337506171572227	1
1193733110	304899193	1
1193780617	1349620189214748672	1
1193780617	3046855107	1
1193780617	3318549610	1
1193780617	70971449	1
1193780617	831768450	2
1194142449310011392	1297440859265339392	1
119418146	1606847226	1
1194222550550827008	1203597456031834113	1
1194222550550827008	39484463	1
1194222550550827008	831768450	1
1194222550550827008	85117452	1
1195528848298917888	95698009	1
1196736020	1347852142070145024	1
1196736020	484771907	1
1197170728141049856	1356167777485258753	1
1197201381041594368	1486125517011042305	1
1198015322839830528	1434022273506324482	1
1198355954678616064	1198355954678616064	1
1198355954678616064	1438224486185291922	1
1198355954678616064	425936488	1
1198658049688424448	1155459166380744709	1
1198658049688424448	1429019899284840451	1
1199127172990021632	1352743877233487873	1
1199424049493004288	1252995641116164102	2
1199424049493004288	1296808989305577472	1
1199424049493004288	1323417421059923968	1
1199424049493004288	1628613343	1
1199424049493004288	3307514044	1
1199424049493004288	804265180054126592	1
1199600268	107517248	1
1200015024	1241291158694907904	1
1200015024	2644998883	1
1200387273453457408	1190391127209320450	1
1200449290973396992	1219298065951133696	1
1200853862967660544	368920797	1
1201012040	440691898	2
1201160808249647104	419441999	1
1201691502	1053949922003828737	1
1201691502	447231894	1
1201691502	4702133172	1
1201691502	593522933	1
1202000430479400960	440691898	1
1202124144437006336	944190757	1
1202613816573317120	1360232480	1
1203357119958986752	4572998716	1
1203597456031834112	1000835549870075906	1
1203597456031834112	1077691849	1
1204566027918618624	1252591576402071553	1
1204773515209170944	1347852142070145024	1
1205484557845356544	543774554	1
1205733451837648896	1457331312067547138	1
1206918507373481984	1024322313779662856	1
1206918507373481984	1460842356605865991	1
1207424447897989120	2753154182	1
1207583332030124032	1095412353427013633	1
1207936473472884736	835050144194260992	1
1207978284115472384	1433430916190195712	1
1207998287233597440	860917372835827716	1
1208458128523743232	107757186	1
1208458128523743232	1167886748355039232	1
1208458128523743232	1234873928306262016	1
1208458128523743232	2832335447	1
1208458128523743232	440691898	2
1208458128523743232	777092386883248128	1
1208489632352133120	440691898	1
1208737823710482432	1222871997971095552	1
1208988355	39484463	1
1209771690	1349620189214748672	1
1209942123308560384	593522933	1
1210114598654873600	297884272	1
1210293770333380608	1019929135	1
1211226950372429824	1262165282	1
1211947009	1150326714620436480	1
1211947009	1396910234195611654	1
1212190158134448128	893939057511866368	1
1212442492018118656	1392726045082767360	1
1212442492018118656	2377487094	1
1212442492018118656	610570076	1
1212831226068783104	1202641460778143744	2
1212882493	107517248	1
1212882493	1219298065951133696	1
