1150751883566493696	1020303953974759424	1
1150751883566493696	1448557296	1
1151180805638676480	1045271971100012544	1
1152864039082582016	908637973436084224	1
1154663621617737728	1154663621617737730	1
1154663621617737728	784525968	1
1155207979	1296390431190679553	1
1157781200	1434022273506324482	1
1157816388477698048	2732421760	1
1159393215855976448	1219298065951133696	1
1160101840345796608	709565881	1
1161191406	1219298065951133696	2
1163011455584747520	1219298065951133696	1
1164038954	1219298065951133696	1
1164476557123080192	123920914	1
1164610941524283392	2573268714	1
1164975248640491520	75213813	1
1165420249	908637973436084224	1
1167040358330642432	51759517	1
1167143631687434240	501750077	1
1167382299937296384	1425505367438594056	1
1167841914160332800	1222886635	1
1168202277091516416	368920797	1
1168229197984215040	51759517	1
1168974246	908637973436084224	2
1171474278	309113140	1
1172530405	1357265179470348288	1
1172654034278371328	368920797	1
1173342017642008576	326316197	1
1173366318671835136	2580853616	1
1173366318671835136	745704596	1
1173951271	1002068070633000960	1
1173951271	368920797	2
1174209985686974464	368920797	1
1174791055063048192	430169858	1
1174975547614433280	1434022273506324482	1
1177590266984837120	1177590266984837120	1
1177590266984837120	1407523849	1
1177590266984837120	19284516	1
1179962942	1002068070633000960	1
1180711645	958815692303806464	1
1181288004108861440	1219298065951133696	1
1181288004108861440	2580853616	1
1183275312093782016	1387335716	1
1183275312093782016	2338169095	1
1183275312093782016	368920797	2
1183381612635086848	1722707281	1
1183449929907343360	2425714605	1
1184147629673988096	1219298065951133696	1
1184188522183438336	1203646806	1
1184777862336913408	4286432421	1
1184957065283985408	1219298065951133696	1
1185906260882939904	595350270	1
1186835197	22637050	1
1186835197	23615081	3
1187389126611484672	276698656	1
1187419101599277056	192899133	1
1193504082788601856	1013355866119122944	1
1193645670231629824	1105898781176926208	1
1193780617	2338484714	1
1193780617	377430097	1
1194195730338111488	1219298065951133696	1
1197158807140483072	1360232480	1
1197158807140483072	1448557296	1
1198658049688424448	1419770178104070150	1
1199127172990021632	1337189346433175554	1
1200853862967660544	368920797	1
1201160808249647104	1219298065951133696	1
1203604933511122944	1095300300058050560	1
1203604933511122944	1145624376	1
1203604933511122944	1227546181842165760	1
120534956	1364939599601168385	1
1205970120	965309946165387265	1
1207424447897989120	419441999	1
1207947481813794816	1161196922	1
1208458128523743232	2213170646	1
1208488978720141312	1434022273506324482	1
1208488978720141312	2580853616	1
1209771690	1219298065951133696	1
1211271931485249536	1219298065951133696	1
1211381566171013120	19284516	1
1211381566171013120	36079217	1
1212442492018118656	1161196922	1
1213056385	1385181119205806083	1
1214443535476445184	418508915	1
1214638191170469888	1243891825372528643	1
1215678906939990016	192899133	1
1215678906939990016	291294443	1
1215678906939990016	540903862	1
1215779772762148864	1130580193591091208	1
1216348088148819968	291294443	1
1217029671587663872	1140264841	1
1217029671587663872	36079217	1
1217767250695946240	1491842163600150529	1
1217767250695946240	761121380	1
1219766929583431680	2786931383	1
122030995	1219298065951133696	1
122030995	501813967	1
1220332021026885632	1360232480	1
1220332021026885632	33994488	1
1221049251272318976	1328672311	1
1221185350648942592	1219298065951133696	1
1221563242977419264	501813967	1
1222227577	1219298065951133696	1
1222227577	1349303685243932672	1
1222227577	406981868	1
1222509989316767744	1455906044434128898	1
1222894268479524864	2425714605	1
1223007450179215360	726853842294456321	1
1223233405191622656	1219298065951133696	1
1223662912713232384	1140264841	1
1223745753107107840	28433379	1
1223954414807011328	1456254738584911879	1
1223954414807011328	548631951	1
1224165516	368920797	1
1224397711	2812961	1
1224809573913124864	1395743256877670401	1
1225821045556490240	368920797	1
122639408	419441999	1
1226537390690521088	418301345	1
1226925410556006400	1417503189943922693	1
1226925410556006400	2525778087	1
1228114681	368920797	1
1229157865266520064	440691898	1
1229377915	103152299	1
1229377915	1108979136	1
1229377915	2190399648	1
1229377915	2361970348	1
1229377915	306148468	2
1229377915	468304135	1
1229377915	778524829909737472	1
1229469112784556032	1219298065951133696	1
122976053	882601007338979328	1
1230999580986224640	1219298065951133696	1
1231577023	1292258485854449664	1
1231577023	428570381	1
1231899811	2338484714	1
1233777638742908928	1012797513148129280	1
1233777638742908928	1219298065951133696	1
1233777638742908928	56491960	1
1234391322	1077691849	1
1235621897796280320	1219298065951133696	1
1236229669613113344	1077691849	1
1236255995984297984	1219298065951133696	1
1236255995984297984	326316197	1
1236336724399329280	1309160994996916226	1
1236336724399329280	1482316653073506313	1
1236655969276395520	1260185755	1
1237807159754264576	501813967	1
1237807159754264576	902588736	1
1238080592618676224	121424128	1
1238424652634038272	908637973436084224	1
1238755183313727488	2812961	1
1239969355280105472	1847696612	1
1240191309526302720	497995758	1
1240786200	532638331	1
1241114176275255296	306148468	1
1241114176275255296	3295067231	1
1241383319624978432	1144974225226309632	1
1241383319624978432	1479615449948205058	1
1241883798	1246908203230781440	1
1242481949437919232	81637419	1
1243205836253659136	2425714605	1
1243575912337113088	116803999	1
1243653604340269056	55270064	1
1243705190	902588736	1
1243999209222819840	4882542093	1
1244302627300663296	2338484714	1
1244476767122882560	2222183850	1
1244902114700255232	1219298065951133696	1
1246769485396221952	1943352259	1
1246830236	368920797	1
1246917715941634048	1388476325372043264	1
1246917715941634048	1683455144	1
1246917715941634048	500882938	1
1247136845995167744	1455204821242372096	1
1247286475	550555137	1
1248155451683979264	195962624	1
124827192	1219298065951133696	1
1248592634752401408	221902171	1
1248592634752401408	2425714605	1
1248614471209119744	1219298065951133696	1
124870611	444921429	2
1248950663880605696	213254229	1
1249643618677243904	368920797	3
1249813315427209216	116803999	1
1249842258226053120	1360232480	1
1249842258226053120	1439519096975073284	1
1249842258226053120	3244161467	1
1250355750	1475122123161194500	1
1250705117378158592	51759517	1
1252181674256990208	1117404869097402369	1
1252252773917380608	1108677910800617475	1
1252480591	1252480591	2
1253645840050159616	1219298065951133696	1
1254166126906531840	1198215469070770177	1
1254327853702930432	160928901	1
1254446266467201024	1465053656412213249	1
1255327982425722880	1219298065951133696	1
1255327982425722880	326316197	1
1255459757730775040	1219298065951133696	1
1255518264962289664	765979700808286208	1
1256632964324167680	2580853616	1
1257571316263260160	1288582510591586305	1
1257571316263260160	766755128	1
1257571316263260160	856862080992935937	1
1258741841371029504	2951863185	1
1258867179191259136	1360232480	1
1258867179191259136	51759517	1
1259097121392930816	781392022800306176	1
1259759928958496768	1364939599601168385	1
1259795247925690368	1360232480	1
1259852265344598016	882601007338979328	1
1260518375530299392	1341097854589427719	1
126081363	1436260950198431750	1
1261350182702252032	61567461	1
1262043650726465536	1328672311	2
1262043650726465536	3084134026	1
1262415361250598912	1492548573359226884	1
1263909744	116803999	1
1263909744	605614784	1
1265579090	1268557423649992706	1
1265579090	379030092	1
1265579090	500882938	1
1265579090	899910320013152261	1
1265686184	1243278293454987265	1
1265964896090456064	154479746	1
1265964896090456064	368920797	2
1266649207	128609313	1
1266649207	4882542093	1
1266649207	500882938	1
1266649207	51759517	1
126727689	1462854959289053193	1
1268275726643576832	1210501847749976065	1
1268557423649992704	213254229	1
1268953866	2360515482	1
1268953866	2858863684	1
1268998861101596672	1722707281	1
1288323050807734272	1219298065951133696	1
1290205854235492352	1722707281	1
1294258574982512640	912632952428929025	1
1298528549591224320	326316197	1
1299087773601861632	326316197	1
1302258518221828096	1302258518221828096	2
1313354509968642048	1433430916190195712	1
1313354509968642048	589997252	1
1317396407326806016	2580853616	1
1317787853569593344	150725695	1
1317787853569593344	3368033855	1
1317787853569593344	908637973436084224	1
1320797212792791040	326316197	1
1322859828	1219298065951133696	1
1322897724174405632	1722707281	1
1329371186032209920	1036228891541688320	1
1334712547	1219298065951133696	1
1338703794	709565881	1
134140304	1440748218791305219	1
1349734373126332416	1138395696783069186	1
1349734373126332416	467401158	1
1349734373126332416	705344611	1
1350397008218124288	1434022273506324482	1
1350397008218124288	589997252	1
1351957757809860608	1219298065951133696	1
1357265179470348288	2264348977	1
1358833884348231680	1219298065951133696	1
1358833884348231680	419441999	1
1360978420084137984	1451119733709934596	1
1360978420084137984	1722707281	1
1363772105905627136	1363772105905627136	1
1364889477915811840	78567974	1
1364939599601168384	1364939599601168385	5
1364939599601168384	508688015	1
1366505333523443712	142210315	1
1371468588796805120	1433430916190195712	1
137643354	1219298065951133696	1
137643354	177164070	1
1378408387956895744	1219298065951133696	1
1379520397	500882938	1
1379962796	2264348977	1
1385265387546238976	1219298065951133696	1
1386737007238557696	368920797	2
1386737007238557696	605614784	1
1388854795	122976053	1
1388854795	1436978562024841222	1
1391077456325525504	1219298065951133696	1
1396212248457236480	1108677910800617475	1
1396212248457236480	1250020285	1
1401072119568650240	1360232480	1
1401075900477841408	1401075900477841411	1
1401911906	1219298065951133696	1
1402578117877800960	1433430916190195712	1
1404095153095200768	1455906044434128898	1
1404360477900263424	1309160994996916226	1
1404360477900263424	1434022273506324482	1
1404794351721533440	1299746795413790721	1
1408178097652965376	244081502	1
1408178097652965376	500882938	1
1408567643662127104	1219298065951133696	1
1408567643662127104	51759517	1
1409574901900513280	1480825932562714630	1
1409849444	1246908203230781440	1
1410302595902717952	1219298065951133696	1
1412500075	1219298065951133696	1
1417490129866924032	1269186323476291585	1
1418278382454943744	1491842163600150529	1
1418494178238124032	1491842163600150529	1
1419298742386180096	784525968	1
1421548410222620672	1433430916190195712	1
1421928451657842688	1388476325372043264	1
1425194624033902592	1388476325372043264	1
1425221478694506496	1419770178104070150	1
1425593852774297600	1475744893943304192	1
1426834368635490304	1357265179470348288	1
1428767360	1388476325372043264	1
1429710335515181056	1363525950844059652	1
1430162268	3590817526	1
1431307264720310272	1434022273506324482	1
1431564954788839424	1219298065951133696	1
1431564954788839424	1431564954788839425	1
1431990401259421696	1245553374	1
1433292218010382336	1460210348	1
1433430916190195712	1313556565870489604	1
1433430916190195712	1482015066618613761	1
1433774196476334080	1360232480	1
1433774196476334080	1433430916190195712	1
1435252991746101248	1454435696614289409	1
1435369757969092608	882601007338979328	1
1435636771505811456	116803999	1
1439161272013103104	2222183850	1
1441036749396926464	1219298065951133696	1
1441036749396926464	28433379	1
1441082253832982528	29953807	1
1441082253832982528	784525968	1
1444046996143284224	1219298065951133696	1
1444144453913092096	1219298065951133696	1
1446408197309358080	1433430916190195712	1
1446408197309358080	1543040053	1
1447170272826642432	1460947166839685128	1
1448690537494716416	1219298065951133696	1
1449022180885422080	419441999	1
1449079389627592704	1250020285	1
1450062950010691584	1219298065951133696	1
1451119733709934592	1219298065951133696	1
1455475757677953024	1491842163600150529	1
1455843673795698688	1034100285076135937	1
1456223505213759488	2575112879	1
1456223505213759488	3121591703	1
1456739846	987737436926173184	1
14575613	399356077	1
1458064736470319104	1313487516104830976	1
1458719891322814464	1309160994996916226	1
1459901869497724928	605614784	1
1461777355131793408	1491842163600150529	1
1462329360627683328	600103280	1
1463594329319129088	1122399653264285697	1
1463778493796429824	950098070771036160	1
1466109301261488128	1491842163600150529	1
1467488833604366336	1461777355131793408	1
1467488833604366336	1491842163600150529	1
1469630256105590784	2580853616	1
147125416	726853842294456321	1
1472569703428247552	116803999	1
1473581508980101120	1434022273506324482	1
1473581508980101120	1475122123161194500	1
1473581508980101120	18935802	1
1473581508980101120	501750077	1
1476183464445714432	51759517	1
1476245549858930688	326316197	1
1477274601185062912	1443120016564621315	1
1479778964	3094278383	1
1479778964	726853842294456321	1
148069573	114412418	1
1481331752027275264	1232312190960455681	1
1481615365897658368	2879293835	1
1483450214304333824	1040575717875085313	1
1484123837696548864	428570381	1
1485090944	1219298065951133696	1
1485904211170795520	1433430916190195712	1
1485904211170795520	2580853616	1
1487469434654625792	3121591703	1
1489731335300202496	1262570369187221514	1
1491913065843118080	1219298065951133696	2
1492069891968573440	1219298065951133696	1
1492229341828333568	1414613757142216707	1
1492229341828333568	1434022273506324482	1
1492229341828333568	326316197	1
1493195904039407616	1360232480	1
1516149242	1516149242	1
156243463	9095292	1
158106087	2264348977	1
1619917472	150725695	2
1679339612	882601007338979328	1
186221116	1360232480	1
1922840113	1219298065951133696	1
193009291	1386632492	1
2207852354	1012797513148129280	1
2207984680	1219298065951133696	1
2234580853	368920797	1
2235916268	2580853616	1
223858839	22637050	1
2256727137	902588736	1
2270632844	1219298065951133696	1
2286669109	2876249524	1
2288557992	1238499052364464133	1
2288557992	2580853616	1
2322947462	326316197	1
2324171570	1219298065951133696	1
2333745212	409951182	1
2333745212	747451360715616257	1
2333745212	781392022800306176	1
233546601	15191260	1
2338484714	1231899811	1
2338484714	709565881	1
2341083257	326316197	1
2360271321	1219298065951133696	1
2360271321	1452891654654935040	1
2377143224	1722707281	1
2382659762	1108677910800617475	1
2382659762	1434022273506324482	1
2385068164	1922840113	1
2385068164	726853842294456321	1
2394684582	1455906044434128898	1
2431870516	306148468	1
243394042	1241923650	1
245549687	605614784	1
2480323358	2338484714	1
2495410641	61311913	1
2508021147	978385568806694917	1
2523733551	1140264841	1
26593518	1388476325372043264	1
270623814	368920797	1
272945830	78567974	1
273897097	1077269276	1
273897097	1313487516104830976	1
273897097	2338484714	1
273897097	433717645	1
2749566881	501813967	1
2754433686	1392726045082767360	1
2784216706	1219298065951133696	1
280040419	1231899811	1
280543999	2831933978	4
2812961	399356077	1
281788244	1219298065951133696	1
2864223991	1407523849	1
2910727479	1219298065951133696	1
2910727479	1392726045082767360	1
29201900	2580853616	1
2921038485	1433430916190195712	1
2925202559	1219298065951133696	1
2942489427	1433430916190195712	1
2968605063	1434022273506324482	1
299780153	2580853616	1
3010552077	470180296	1
3047940471	419441999	1
3047940471	784525968	1
306148468	1108979136	1
306148468	192899133	1
306148468	430169858	1
306148468	581147243	1
3077606153	3121591703	1
3077606153	709565881	1
3086106781	326316197	1
3121591703	2400306869	1
3121591703	709565881	1
313234131	1219298065951133696	1
313517712	1122399653264285697	1
3155682418	1140264841	1
3179856502	1198215469070770177	1
3179856502	128609313	1
3179856502	4882542093	1
319537863	1360232480	1
319921345	1360232480	1
3233573674	1219298065951133696	1
324293502	1475122123161194500	1
3246056727	2525778087	1
3261069747	368920797	2
326316197	4882542093	1
337045369	419441999	1
3395122599	1360232480	1
33994488	280242927	1
343702830	368920797	5
3676549834	29416653	2
3676549834	469677548	2
3687608434	1429019899284840451	1
3719734875	1219298065951133696	1
3719734875	419441999	1
372937945	1357265179470348288	1
373950389	8744332	1
3764059997	116803999	1
3764059997	1252694378	1
3764059997	326316197	1
379030092	1002068070633000960	1
379030092	1019264194863132672	1
379030092	1064975306480586753	1
379030092	1089958802554789890	1
379030092	948293600579870720	1
383092419	1219298065951133696	1
385071847	244140469	1
389395835	172279801	1
389395835	192899133	1
389395835	306148468	6
389395835	366649875	1
389395835	394555285	1
389395835	425686235	1
389395835	522577567	1
389395835	569785834	1
389395835	581147243	1
389679304	1219298065951133696	1
390032884	1683455144	1
393423439	1219298065951133696	1
399246036	7111232	1
404961989	69569643	1
4115711139	1219298065951133696	1
412936122	589995887	1
414108131	1388476325372043264	1
423088643	368920797	2
434705268	368920797	2
4372515753	1231899811	1
447170173	1122399653264285697	1
447170173	2525778087	1
45391358	1238239692476342272	1
4557625767	1219298065951133696	1
4572998716	213254229	1
462273571	1219298065951133696	1
465753888	1219298065951133696	1
466594672	1002068070633000960	1
468772443	726853842294456321	1
475150043	1219298065951133696	1
477333459	349770998	1
48182327	1161196922	1
48182327	51759517	1
486615091	3046855107	1
4875964570	1436260950198431750	1
488844512	1161196922	1
4892218558	1077697028178743296	1
4892218558	419983584	1
492868812	368920797	2
49427517	497995758	1
498843180	1330133375676534784	1
500929319	2580853616	1
500929319	2989721327	1
503847121	1360232480	1
510450172	1219298065951133696	1
512241536	1434022273506324482	1
521164308	1219298065951133696	1
540845601	1364939599601168385	1
540845601	784525968	1
549017081	1219298065951133696	1
55551432	581147243	1
555556029	192899133	1
558560470	1482316653073506313	1
560353561	1433103620413788164	1
560353561	1476294775057829890	1
579202519	8744332	1
587258432	1219298065951133696	1
593817814	1395743256877670401	1
610570076	320181289	1
622839275	1296390431190679553	1
626803701	128609313	1
626803701	1439279745053638669	1
65104956	882601007338979328	1
703708224168599552	2580853616	1
710589026840002560	1419770178104070150	1
711830999227899904	1360232480	1
711830999227899904	2338484714	1
717970219596165120	1433430916190195712	1
735814251500195840	501813967	1
738350242597310464	2580853616	1
750419127655858176	128609313	1
761121380	1491842163600150529	1
764201799217717248	1219298065951133696	1
767457121801822208	2580853616	1
774212893067845632	1219298065951133696	1
775207523720790016	2273568392	1
77562743	1360232480	1
778933906825482240	4882542093	1
784101368646819840	1572577826	1
789281882	550555137	1
792731002900709376	1722707281	1
801014415831212032	1219298065951133696	1
801014415831212032	1467520200589430784	1
801014415831212032	326316197	1
805364712305266688	1219298065951133696	1
806601370174451712	1219298065951133696	1
806601370174451712	326316197	1
807956468326662144	1451119733709934596	1
821147892	36079217	1
828306291756060672	28433379	1
831860163372015616	1922840113	1
831860163372015616	418801237	1
831860163372015616	869963379204608000	1
83684321	1433430916190195712	1
846016786688593920	2580853616	1
849274159	1219298065951133696	1
864927221546405888	2377444599	1
870577779187875840	2573268714	1
872009898145533952	1219298065951133696	1
872477161545977856	1360232480	1
873504593719721984	492136342	1
874349930827141120	1219298065951133696	1
877535285277597696	2580853616	1
883300814365896704	1219298065951133696	1
883300814365896704	1434022273506324482	1
883724976158887936	116803999	1
883724976158887936	1395743256877670401	1
883724976158887936	326316197	1
884782095893188608	244140469	1
887231727143456768	1219298065951133696	1
887300792654475264	76769340	1
89029069	326316197	1
893527335789580288	1360232480	1
893527335789580288	510067578	1
895568973789630464	244081502	1
899192571314016256	1313487516104830976	1
903909364024524800	29416653	1
908316354972934144	1219298065951133696	1
914924414332014592	1364939599601168385	1
919568303894515712	1219298065951133696	1
919568303894515712	948293600579870720	1
92260294	33994488	1
950822483770462208	1683455144	1
959237674707103744	1219298065951133696	1
961368965980348416	961368965980348418	1
966702165095059456	2580853616	1
967194255298121728	1219298065951133696	1
96960470	1019550778527305728	1
96960470	750419127655858176	1
972235532301455360	1090235014028189697	1
978660801241403392	1219298065951133696	1
978660801241403392	2264348977	1
97948686	1349303685243932672	1
982532094	326316197	1
985232020463935488	948293600579870720	1
987737436926173184	419441999	1
988479725692735488	480458893	1
989192558	1464317535059611648	1
989423077	879337650922115072	1
990357176798662656	1432483917756616708	1
990357176798662656	1434022273506324482	1
990546076179591168	1219298065951133696	1
99258785	1469630256105590788	1
994454332614545408	8744332	1
99702635	368920797	1
997450507751952384	398117986	1
