1002515120	628527048	1
1002634999378731008	1269002722264653831	1
1002634999378731008	2338169095	3
1003410897220571136	1169254465632972800	1
1003410897220571136	628527048	1
1003654303	1169254465632972800	1
1003891004028739584	3026367370	1
100440509	1050637774548652033	1
1004766856434110464	155695954	1
1004766856434110464	2377487094	1
1004874680	1053949922003828737	1
1004886276	1288086111806521349	1
1004886276	857865903295344640	1
1004967978386026496	413541326	1
1005212545	1047429818004983808	1
1005212545	1077691849	1
1005212545	2842400818	1
1005491688356372480	1255079109694312449	1
1005911696316293120	4871507764	1
1006028442	1236021111399288833	1
1006028442	1465053656412213249	1
1006028442	2996281582	1
1006057344042766336	1011324622393040896	1
1006057344042766336	1108630532	1
1006057344042766336	1460947166839685128	1
1006071437168390144	1095412353427013633	1
1006081105567670272	148778931	1
1006081105567670272	710579736519512064	1
1006081105567670272	929692860580028419	1
1006094974423830528	137288817	1
1006094974423830528	3841429516	1
1006400634	135267045	1
1006400634	1876212612	1
1006400634	274093178	1
1006400634	368920797	1
1006400634	440691898	1
1006404847040679936	835050144194260992	1
1006493750	951246650	1
1006637061682728960	1268646126149926912	1
1006637061682728960	148778931	1
1006637061682728960	763485613	1
1006821063840468992	1487390792662593538	1
1007028370377531392	1427621280988160009	1
100812291	2377487094	2
1008739810339639296	1241291158694907904	1
1008739810339639296	2258523345	1
1008739810339639296	297884272	1
1008823902645170176	1487390792662593538	1
1008912037	1112474438065377280	1
1008967128	2303644001	1
1008967128	892382794810363904	1
1009004604019957760	1009004604019957761	1
1009031048762679296	1392726045082767360	1
1009042123965026304	2771636649	1
1009077022184833024	1121542719669723137	1
1009077022184833024	437363242	1
1009362391258288128	1429815601174810641	1
1009420195012792320	1009420195012792323	2
1009420195012792320	1015661811700510724	1
1009420195012792320	1093522737241513984	1
1009420195012792320	1288086111806521349	1
1009420195012792320	1375113163323146240	1
1009420195012792320	419760997	1
1009420195012792320	496201370	1
1009420195012792320	52123835	1
1009420195012792320	556713635	2
1009537143813955584	1029434331394129924	1
1009537143813955584	1295952056	1
1009537143813955584	747451360715616257	1
1009590384853385216	2253042083	1
1009590384853385216	2951863185	1
1009753376	1356504700120670211	1
1009753376	1360232480	1
1009753376	1429815601174810641	1
1009753376	2377487094	2
1009753376	2955103529	1
1009753376	57358236	1
1009925083	1077691849	1
1009925083	1106591171525136386	1
1009925083	5404582	1
1010100626	1077691849	1
1010100626	8001112	1
101032244	2303644001	1
1010427995348176896	3207950973	1
1010427995348176896	368920797	1
1010448068	1258457247899881472	1
1010448068	1971689594	1
1010448068	49070266	1
1010503220307865600	1050637774548652033	1
1010503220307865600	1175835702665367552	1
1010503220307865600	1265964896090456064	1
1010503220307865600	368920797	1
1010545074072117248	425039950	1
1010600056582492160	192688721	1
1010652026068525056	3179856502	2
1010911295615524864	1334546508	1
1010911295615524864	1428732356022652939	1
1010967386210689024	1338991452681072642	1
1010967386210689024	925525411	1
1010967863245582336	1095616638102265856	1
1011063528	1348392453250953217	1
1011141461084172288	1337044196901990400	1
1011141461084172288	1487390792662593538	1
1011141461084172288	2377487094	1
1011141461084172288	406981868	1
1011141461084172288	607213690	1
1011465899600220160	1082984088	1
1011929624203407360	2416067982	1
1012315157140209664	413541326	1
1012387924745359360	1001898094114590722	1
1012415892293083136	1420151270388736004	1
1012415892293083136	1464320353799634946	1
1012415892293083136	2177335109	1
1012658052137410560	95698009	1
1013327078077366272	95698009	1
1013376320481517568	95698009	1
1013388264617725952	297884272	1
1013404334	446477795	1
1013543443	1250918156291497984	1
1013654088	1140301376460918785	1
1013654088	1453282570582568960	1
1013654088	1465053656412213249	1
1013654088	425686235	1
1013654088	73670044	1
1013654088	892382794810363904	1
1013654088	955421331994050560	1
1013879910	1161196922	1
1013879910	33994488	3
1013879910	525763777	1
1013954305	107757186	1
1013954305	1112474438065377280	1
1013954305	1311014234738876418	1
1013954305	419480134	1
1013954305	425686235	1
1014149572669657088	1169254465632972800	1
1014516143586009088	1427621280988160009	1
1014516143586009088	1492748089	1
1014516143586009088	2923727128	1
1014516143586009088	311539656	1
1014516143586009088	33001685	1
1014516143586009088	3377465939	1
1014859808632197120	2921038485	1
1015242455334178816	1297607508337610754	1
1015440260	1182035380893339648	1
1015440260	430169858	4
1015440260	87051231	1
1015614837349593088	1219298065951133696	1
1015661811700510720	1093522737241513984	1
1015661811700510720	1462202130891218945	1
1015661811700510720	419760997	1
1015661811700510720	556713635	2
1015918388428918784	873233558680326144	1
1015989050	1161196922	1
1015989050	1169254465632972800	1
1015989050	1262570369187221514	1
1015989050	3046855107	1
1015989050	350480549	1
1015989050	412936122	1
1015989050	52387663	1
1016249336903159808	1434022273506324482	2
1016249336903159808	2207984680	1
1016249336903159808	3179856502	1
1016249336903159808	740885811831418880	1
1016249336903159808	951246650	1
1016249336903159808	95698009	1
1016300620410744832	73670044	1
1017005305	297884272	1
1017057949	1288086111806521349	1
1017071858871652352	1250918156291497984	1
1017105506	1321958449165553671	1
1017105506	2794337039	1
1017769598995877888	1250918156291497984	1
1017807360075665408	1248341835770200064	1
1017975031	1053949922003828737	1
1018036205026463744	1029279415900020738	1
1018054458981351424	148483413	1
1018132463066009600	1303824761932439552	1
1018132463066009600	1382817198083825664	1
1018132463066009600	484794905	1
1018132463066009600	804947672	1
1018162078409019392	628527048	1
1018464735543615488	148483413	1
1018464735543615488	318713537	1
1018468604843618304	1360232480	1
1018468604843618304	622839275	1
1018941902866059264	171981193	1
1019176103687094272	95698009	1
1019264194863132672	1265964896090456064	2
1019264194863132672	1465053656412213249	1
1019264194863132672	831768450	1
1019397072	121892633	1
1019550778527305728	1426841947029782528	1
1019617672206659584	1448979488893804546	1
1019829440736583680	952583023	3
1019914269494792192	1161196922	1
1019929135	1455204821242372096	1
1019929135	929692860580028419	1
1020368494234341376	1479778964	1
1020413060173975552	1053949922003828737	1
102052099	3096871079	1
1020884688	987991361214472192	1
1020931404	419441999	1
102099568	2204706469	1
1021306837	1248341835770200064	1
1021306837	1360232480	1
1021306837	1480822636750028802	1
1021306837	148778931	1
1021306837	710579736519512064	1
1021306837	820632962404352001	1
1021306837	951246650	1
1022053550	297884272	1
1022119382	3179856502	1
1022538426	1112700469	1
1022538426	419480134	1
1022538426	430169858	2
1022538426	458828660	1
1022538426	500711588	1
1022538426	52123835	1
1022538426	892382794810363904	1
1022687600	1450283846	1
1022844194547752960	1363893966	1
1022925477504270336	1022925477504270336	1
1023151363956633600	1030547915427770368	1
1023151363956633600	219005924	1
1023826592	1012961360	1
1023826592	627128494	1
1023898490664091648	1313460308925612033	1
1023898490664091648	133657565	1
1023898490664091648	1358123838832312320	1
1023898490664091648	1382817198083825664	1
1023898490664091648	2333745212	1
1023898490664091648	3046855107	1
1023986422582337536	29416670	1
1024050070881271808	2204706469	1
1024702799215509504	1428732356022652939	1
1024778318	419441999	1
1025032478451490816	1288086111806521349	1
1025032478451490816	1476912541616021535	1
1025041897	1453282570582568960	1
1025041897	3046855107	1
1025137091435548672	1250918156291497984	1
1025137091435548672	294489889	1
1025137091435548672	804947672	1
1025150074458959872	793420242	1
1025397335298334720	1169254465632972800	1
1025767333988581376	216361540	1
1025767333988581376	2204706469	4
1025767333988581376	221902171	1
1025767333988581376	2416067982	1
1025767333988581376	487899058	1
1025767333988581376	497995758	3
102620569	1236021111399288833	1
102620569	2842400818	1
1026396529244995584	1282328498426851335	1
1026396529244995584	1323570067376922625	1
1026396529244995584	541812019	1
1026569455	628527048	1
1026948296	8001112	1
1027177210841636864	406373933	1
1027214104661028864	1027214104661028864	1
1027412028	293504218	1
1027497779294294016	1288086111806521349	1
1027810386958053376	1139925422	1
1027810386958053376	514511122	1
1027810386958053376	910969220158164992	1
102804357	225087522	1
1028524926	116050560	1
1028524926	440691898	1
1028672100574392320	2203647138	1
1028897996	437363242	1
1028897996	89674237	1
1029279415900020736	1248341835770200064	1
1029353286997028864	1169254465632972800	1
1029413098959130624	350480549	1
1029690445788590080	1169254465632972800	1
1029690445788590080	406981868	2
1030073279741128704	1074329685532835840	1
1030527499413975040	2794337039	1
1030547915427770368	1338991452681072642	1
1030547915427770368	2204706469	3
1030547915427770368	497995758	1
103077927	1407277149531353088	1
1031091390	1427621280988160009	1
1031165700528906240	572549273	1
1031165700528906240	95698009	1
1031232073057673216	148483413	1
1031308505968340992	1027214104661028864	1
1031432488294461440	419441999	1
1031432488294461440	95698009	1
1032227404029280256	1169254465632972800	1
1032227404029280256	1379506430	1
1032227404029280256	1487390792662593538	1
1032227404029280256	951246650	1
1032326690264018944	734134273	1
1032652854631313408	477644408	1
1032724552412012544	1349620189214748672	1
1032724552412012544	710579736519512064	1
1032957709514158080	1030547915427770368	1
1032957709514158080	318713537	1
1033802684430798848	1169254465632972800	1
1033802684430798848	1427621280988160009	1
1033802684430798848	929692860580028419	1
1034359078691250176	133657565	1
1034359078691250176	1465053656412213249	1
1034359078691250176	3299546625	1
1034359078691250176	444101286	1
1034359078691250176	500711588	1
1034469554	449929150	1
1034891730	1161196922	5
1034891730	4871507764	3
1035239332691562496	3155682418	1
1035247448866934784	1365625315	1
1035312538798440448	1077691849	1
1035460693	1343955493212065794	1
1035460693	1429815601174810641	1
1035460693	1482316653073506313	1
1035460693	148778931	1
1035460693	35750166	1
1035460693	547890554	1
1035482213519958016	500882938	1
1035546902	493153944	1
1035622659537690624	148483413	1
1035622659537690624	311539656	1
1035648571163521024	1093522737241513984	1
1035648571163521024	95698009	1
1035920142843215872	1288086111806521349	1
1036159259518660608	1220783928337977347	1
1036307375744016384	1434022273506324482	1
1036307375744016384	1475514162017185802	1
1036307375744016384	3318549610	1
1036560565	1360232480	1
1036560565	1729205360	1
1036575512	1327377522598825985	1
1036575512	1455967845406449667	1
1036916846111412224	608534375	1
1037003822	1349620189214748672	1
1037003822	2303644001	1
1037003822	747451360715616257	1
1037083278820483072	607213690	1
1037097032	951246650	1
1037250097967517696	1061519784079171584	1
1037256845071667200	1445731331837624332	1
1037256845071667200	252822331	1
1037367870	95698009	1
1037393713	458828660	1
1037393713	8001112	1
1037500334	1188985957	1
1037651766	477644408	1
1037678352	1348392453250953217	1
1037692622	2377487094	1
1037692622	2753154182	1
1037692622	402580562	1
1037713867	831768450	1
1037754192	1296808989305577472	1
1037754192	1323040160	1
1037754192	1361833561972686849	1
1037754192	2525778087	1
1037754192	269018901	1
1037754192	493153944	1
1037754192	628527048	1
1037754192	842007026708410368	1
1037754192	95698009	1
1037754192	98900390	1
1038063232848674816	258141458	1
1038117661	1288086111806521349	1
1038117661	425686235	1
1038117661	955421331994050560	1
1038124587341570048	148778931	1
1038124587341570048	3318549610	1
1038124587341570048	951246650	1
1038189569311735808	1266623214991683584	1
1038189569311735808	2303644001	1
1038189569311735808	2771636649	1
1038189569311735808	29178622	1
1038189569311735808	878991600231251970	1
1038257431	1482316653073506313	1
1038536159478120448	1404360477900263431	1
1038909791966572544	1323040160	1
1038909791966572544	1360232480	1
1038909791966572544	628527048	1
1038909791966572544	78567974	1
1039048494	1082984088	1
1039048494	1093522737241513984	1
1039048494	1288086111806521349	1
1039048494	446477795	1
1039048494	8001112	1
1039152966	2842400818	1
1039181472970797056	2377487094	1
1039384628	1382817198083825664	1
1039384628	763784342	1
1039723189855825920	2996281582	1
1039960589857157120	1007426772	1
1039960589857157120	123920914	1
1039960589857157120	1262570369187221514	1
1039960589857157120	1458064736470319108	1
1039960589857157120	1487390792662593538	1
1039960589857157120	148778931	1
1039960589857157120	311539656	1
1039960589857157120	406981868	1
1040594648845234176	857865903295344640	1
1040676078271037440	1169254465632972800	1
1040676078271037440	1248341835770200064	1
1040676078271037440	1321958449165553671	1
1040676078271037440	2377487094	1
1040676078271037440	95698009	1
1040715474	1434022273506324482	1
1040715474	1487390792662593538	1
1040851917159706624	477644408	1
10414102	1455204821242372096	1
1041484481406873600	1158791818995228672	1
1041627158769102848	466834472	1
1041703168801820672	3664134095	1
1042011415488487424	1155459166380744709	1
1042128641830936576	2848586235	1
1042394779	1338991452681072642	1
104239528	987991361214472192	1
1042482833007239168	1093522737241513984	1
1042482833007239168	1288086111806521349	2
1042482833007239168	1363893966	1
1042482833007239168	1407277149531353088	1
1042482833007239168	1465053656412213249	1
1042482833007239168	1876212612	1
1042482833007239168	244081502	1
1042482833007239168	293504218	1
1042482833007239168	3299546625	1
1042482833007239168	341709957	1
1042482833007239168	425686235	1
1042482833007239168	444101286	1
1042482833007239168	446477795	2
1042482833007239168	467411504	1
1042482833007239168	700742749973323777	1
1042482833007239168	8001112	2
1042482833007239168	892382794810363904	1
1042482833007239168	955421331994050560	1
104254004	1140301376460918785	1
104254004	73670044	1
1042677486646124544	1349620189214748672	1
1042691054	1169254465632972800	1
1042691054	95698009	1
1042763174	2794337039	1
1042906497129361408	1017807360075665408	1
1042906497129361408	1487390792662593538	1
1042906497129361408	148778931	1
1042906497129361408	2377487094	2
1042906497129361408	475862409	1
1042906497129361408	951246650	1
1043099688	1027214104661028864	1
1043099688	1338991452681072642	1
1043099688	437363242	1
1043099688	52123835	1
10438412	1363893966	1
10438412	430169858	1
1044174354	95698009	1
1044601255086166016	361400771	1
1044601255086166016	804947672	1
104489361	419441999	1
104489361	52387663	1
1044907412	1169254465632972800	1
1044958567	278907226	1
1044958567	500882938	1
1045528241623224320	236305508	1
1045528241623224320	413541326	1
1045585889408290816	1161196922	1
1045585889408290816	171981193	1
1045642030213472256	1561166036	1
1045642030213472256	3318549610	1
1045642030213472256	419441999	1
1045642030213472256	78567974	1
1045642030213472256	929692860580028419	1
1045642030213472256	951246650	1
1045954478623666176	318713537	1
1046078744732061696	2254096836	1
1046120449762119680	1145934922256982022	1
104612663	76282390	1
104651157	52387663	1
1047273055	874240211441643520	1
104731294	1348392453250953217	1
1047701521	1360232480	1
1047701521	1434022273506324482	1
1047701521	1455204821242372096	1
1047826945	95698009	1
1048082142004240384	1455204821242372096	1
104810159	1007383131954057217	1
1048652935092228096	1053949922003828737	1
1048652935092228096	1236021111399288833	1
1048652935092228096	2951863185	1
1048863997	419441999	1
1048863997	835050144194260992	1
104890510	1081182777196851200	1
1049008081	1077691849	1
1049392167070953472	1323040160	1
1050070874	2416067982	1
1050078953757712384	231902290	1
1050393979777441792	951246650	1
1050648530	1455204821242372096	1
1050648530	265527669	1
1050992695420817408	1288086111806521349	1
1050992695420817408	2951863185	1
1050992695420817408	477644408	1
1051173812	318388729	1
1051325084	48835437	1
1051374504	2989721327	1
1051906012104540160	3155682418	1
1052290548	1169254465632972800	1
1052526685	3096871079	1
1052650359217360896	607213690	1
1052710498851000320	508542444	1
1052857951969525760	413541326	1
1052861531736674304	1036837980	1
1052861531736674304	1219298065951133696	1
1052905706263851008	4702133172	1
1053044102453968896	1030547915427770368	1
1053044102453968896	1272666296	1
1053044102453968896	297884272	1
1053044102453968896	497995758	1
1053136717	987991361214472192	1
1053176233	78567974	1
1053308170448322560	1321958449165553671	1
1053308170448322560	1362017284991164420	1
1053308170448322560	2439937320	1
1053308170448322560	71271959	1
1053450169	8001112	1
1053651811	1093978884356390912	1
1053697290970546176	1475514162017185802	1
1054285017181052928	628527048	1
105453059	1169254465632972800	1
1054647810421862400	1056181166070489088	1
1054647810421862400	1126945240651268099	1
1054647810421862400	1259148597515497472	1
1054647810421862400	1343226781214633996	1
1054647810421862400	3096871079	1
1054647810421862400	4100708253	3
1054647810421862400	710053297982414848	1
1054647810421862400	804265180054126592	1
1054851091	1248341835770200064	1
1054851091	1349620189214748672	1
1055118178769080320	827344747	1
1055173849	1420151270388736004	1
1055220536521953280	929692860580028419	1
1055356981	859927674	1
1055367092	1487390792662593538	1
1055367092	820632962404352001	1
1055367092	951246650	1
105538883	1000861194037743616	1
1055482364388929536	1030755500781182976	1
1055482364388929536	1077691849	1
1055482364388929536	1276985960421625857	1
1055482364388929536	1321912847736164352	1
1055482364388929536	1434978232982556672	1
1055482364388929536	1441549822020833283	1
1055482364388929536	1880324196	1
1055482364388929536	2241499211	1
1055482364388929536	2253042083	1
1055482364388929536	2996281582	1
1055482364388929536	3020682688	1
1055482364388929536	3400155731	1
1055482364388929536	837464665	1
1055494906133839872	79552478	1
1055560390720008192	1077691849	1
1055560390720008192	3664134095	1
1055560390720008192	437363242	1
1055560390720008192	446477795	1
1055560390720008192	500711588	1
1055560390720008192	700742749973323777	1
1055560390720008192	73670044	1
105563889	508542444	1
105563889	95698009	1
1055787762748719104	419064533	1
1056022735	3159339067	1
1056101949312000000	437363242	1
1056288117190201344	1288086111806521349	1
1056521116364214272	1462373174734213121	1
1056859162263588864	1169254465632972800	1
1056869740600328192	258141458	2
1056869740600328192	2842400818	1
1056869740600328192	3074957128	1
1056869740600328192	987991361214472192	1
1057392953566617600	419441999	1
1057392953566617600	951246650	1
1057392953566617600	95698009	1
1057735056175841280	1009004604019957761	1
1057735056175841280	1057735056175841281	1
1057735056175841280	1169254465632972800	1
1057735056175841280	1248341835770200064	1
1057735056175841280	1360232480	1
1057735056175841280	1428732356022652939	1
1057735056175841280	148778931	1
1057735056175841280	2377487094	1
1057735056175841280	455279517	1
1057735056175841280	622839275	1
1057735056175841280	734134273	1
1058283788550201344	1216148624243118080	1
1058283788550201344	1358123838832312320	1
1058341570058088448	1095412353427013633	1
105858880	1462202130891218945	1
105858880	425686235	1
105862488	2377487094	1
105862488	929692860580028419	1
105862488	951246650	1
1058633525631614976	987991361214472192	1
1059361525109010432	321939235	1
1060828194	2842400818	1
1060828194	413541326	1
1060911842	2945845168	1
1060911842	297884272	1
1060911842	8001112	1
1060914924	1093522737241513984	1
1060914924	2333745212	1
1060914924	458828660	1
1060914924	8001112	1
1060935332160565248	1236021111399288833	1
1060935332160565248	707586648	1
1061223105207640064	425039950	1
1061223105207640064	477644408	1
1061223105207640064	48989220	1
1061995816708124672	2794337039	1
1062643914	1487390792662593538	1
1062643914	311539656	1
1062776392327356416	1380307171330641922	1
1062776392327356416	2303644001	1
1062995012	2303644001	1
1062995012	446477795	1
1063135369	1027214104661028864	2
1063135369	1077691849	1
1063135369	627128494	2
1063284314	1169254465632972800	1
1063507240471154688	1000413697007915009	1
1063507240471154688	1236021111399288833	1
1063507240471154688	1401075900477841411	1
1063507240471154688	205694039	1
1063507240471154688	222562890	1
1063507240471154688	3046855107	1
1063507240471154688	3719235687	1
1063507240471154688	572549273	1
1063507240471154688	857865903295344640	1
1063539782888931328	1047429818004983808	1
1063539782888931328	1077691849	1
1063551511	461067562	1
1063602114	739555591954268160	1
1063684478	739502641269596160	1
1063776981257527296	311539656	1
1063899966	1288086111806521349	1
1063899966	2303644001	1
1063899966	231902290	1
1063899966	3400232410	1
1063917129907490816	4702133172	1
1063944884	2848586235	1
1063948830	1169254465632972800	1
1063948830	2753154182	1
1063948830	311539656	1
106417193	1460947166839685128	1
1064269692	1029279415900020738	1
1064269692	1268646126149926912	1
1065147038	104275102	1
1065254220	1029182665	1
1065254220	1262570369187221514	1
1065254220	1358123838832312320	1
1065254220	135953956	1
1065254220	1434022273506324482	1
1065254220	2996281582	1
1065254220	2999709473	1
1065254220	3046855107	1
1065254220	440691898	1
1065254220	4845403365	1
1065254220	628527048	1
1065254220	929692860580028419	1
1065254220	941928635715477505	1
1065330750	33994488	1
1065330750	368920797	1
1065330750	831768450	1
1065446190	628527048	1
1065446190	95698009	1
1065698616	1030547915427770368	1
1066057117818331136	368920797	1
1066062613346439168	1288086111806521349	1
1066193983	1320402792008306688	1
1066193983	231902290	1
1066193983	2771636649	1
1066193983	467411504	1
1066193983	8001112	1
1066193983	842007026708410368	1
106687142	1029182665	1
1067008310	1169254465632972800	1
1067008310	1296134026282115077	1
1067008310	434169674	1
1067059978719162368	1169254465632972800	1
1067127218130833408	419760997	1
1067127218130833408	425686235	1
1067127218130833408	700742749973323777	1
1067235174478487552	297884272	1
106724705	1161196922	1
106724705	265527669	1
1067381804754264064	1077691849	1
1067381804754264064	1121542719669723137	1
1067482344343375872	1262570369187221514	1
1067854512	39941540	1
1068464303253131264	975662700	1
1068644270968643584	700742749973323777	1
1068802416546590720	1321958449165553671	1
1068802416546590720	368920797	1
1069263193	350480549	1
1069477208	278907226	1
1069477208	541812019	1
1069477208	95698009	1
1070045085784518656	477644408	1
1070045085784518656	8001112	1
107019869	112832545	1
107019869	1132240117005996032	1
107019869	1155459166380744709	1
107019869	1338991452681072642	1
107019869	1459614332141064200	1
107019869	1460947166839685128	1
107019869	2719917316	1
107019869	2753154182	1
107019869	278907226	1
107019869	3179856502	2
107019869	3719235687	1
107019869	726853842294456321	1
107019869	792731002900709376	1
107019869	827344747	1
107019869	84822972	1
107019869	95698009	1
1071406278084345856	804265180054126592	1
1071445298	1288086111806521349	1
1071521239569698816	8001112	1
1071654218275217408	894588235896291329	1
1071703460142288896	1077691849	1
1071703460142288896	1291440662408306689	1
1071711283559440384	2848586235	1
1071718562	1030547915427770368	1
1071718562	148483413	1
1071755390365433856	1264210124576624646	1
1071755390365433856	1334546508	1
1071755390365433856	368920797	1
1071755390365433856	95698009	1
1071789826666627072	1136941687241138176	1
1071810144995033088	2738026822	1
1071847755914600448	1296808989305577472	1
1071847755914600448	3096871079	1
1071847755914600448	311085387	1
107198263	1372124291832156169	1
107201928	2794337039	1
1072825062091317248	128609313	1
1072825062091317248	454365633	1
1072825062091317248	710579736519512064	1
1073339297355456512	1487390792662593538	1
1073339297355456512	3318549610	1
1073702047264980992	987991361214472192	1
1073943769257558016	431622091	1
1073943769257558016	4702133172	1
1074085537089314816	1169254465632972800	1
1074085537089314816	951246650	1
1074329685532835840	440691898	1
1074376096018247680	1475514162017185802	1
1074376096018247680	2439937320	1
1074410824595398656	1015661811700510724	1
1074410824595398656	1112700469	1
1074410824595398656	1288086111806521349	1
1074410824595398656	133342361	1
1074410824595398656	319735845	1
1074410824595398656	341709957	1
1074410824595398656	8001112	1
1074624854	148778931	1
1074624854	419441999	1
1075142712268111872	111341462	1
1075142712268111872	2902178505	1
1075329541181190144	1169254465632972800	1
1075329541181190144	171981193	1
1075329541181190144	751414388	1
1075329541181190144	78567974	1
107546884	297884272	1
1076072359147249664	419441999	1
1076120252256342016	1280029051172896770	1
1076120252256342016	134268691	1
1076120252256342016	505694842	1
1076779266619121664	1401075900477841411	1
1076779266619121664	1451119733709934596	1
1076779266619121664	29657703	1
1076779266619121664	775207523720790016	1
1076829011131711488	1288086111806521349	1
1076829011131711488	1453282570582568960	1
1076829011131711488	2409628789	1
1076836690625466368	1426841947029782528	1
1077070869426524160	1445119082043478017	2
1077070869426524160	2879293835	1
1077115949088677888	1288086111806521349	1
1077208244316180480	1208077602	1
1077208244316180480	1291440662408306689	1
1077208244316180480	1360232480	1
1077208244316180480	446477795	1
1077208244316180480	820632962404352001	1
1077208244316180480	955421331994050560	1
1077258906060111872	1077691849	1
107757186	1015661811700510724	1
107757186	1082984088	1
1077603637285847040	406981868	1
1077603637285847040	605614784	1
1077691849	1270431569656909825	1
1077801097	2204706469	1
1077801097	2333745212	1
1077801097	827344747	1
1077868544300339200	1321868553935593472	1
1078012867235012608	2203647138	1
1078061960619573248	1284614559534383104	1
1078171560	1169254465632972800	1
1078241846642511872	1250918156291497984	1
1078241846642511872	1266623214991683584	1
1078759935914242048	1000835549870075906	1
1079458256949575680	1108677910800617475	1
1079458256949575680	1348392453250953217	1
1079458256949575680	1360232480	1
1079458256949575680	168801032	1
1079458256949575680	2753154182	1
1079458256949575680	95698009	1
1079707245699575808	148483413	1
1079860975266906112	1360232480	1
1080172761316765696	219005924	1
1080172761316765696	941928635715477505	1
1080528002	419441999	1
1080571501999468544	1434022273506324482	1
1080571501999468544	3306725673	1
1080601232	2377487094	1
108061631	1029182665	1
108061631	111627638	1
108061631	1288086111806521349	1
108061631	2303644001	1
108061631	231902290	1
108061631	472966889	1
1080692876	1082984088	1
1080692876	1265964896090456064	1
1080692876	1288086111806521349	1
1080692876	3299546625	1
1081038630	1058341570058088450	1
1081038630	1171160787127361539	1
1081038630	1460947166839685128	1
1081038630	1487390792662593538	1
1081038630	929692860580028419	1
1081169252	231902290	1
1081290202465947648	1015661811700510724	1
1081290202465947648	1082984088	1
1081290202465947648	1266789496160497664	1
1081290202465947648	1291440662408306689	1
1081290202465947648	835050144194260992	1
1082317774070927360	111341462	1
1082317774070927360	2204706469	1
1082497097956499456	1348392453250953217	1
1082541572	2303644001	1
1082541572	477644408	1
1082670923331833856	1189828840769622016	1
1082670923331833856	1262570369187221514	1
1082670923331833856	129443586	1
1082670923331833856	1413730903	1
1082670923331833856	1857810883	1
1082670923331833856	2996281582	1
1082670923331833856	941928635715477505	1
1083680015492022272	1084076649367437313	1
1083680015492022272	1236304694282248194	1
1083680015492022272	1236800418304450561	1
1083680015492022272	231902290	1
1084419894949625856	1427621280988160009	1
1084419894949625856	1487390792662593538	1
1084419894949625856	331617619	1
1084419894949625856	628527048	1
1084419894949625856	707022920	1
1084419894949625856	929692860580028419	1
1084849003525750784	1296808989305577472	1
1084849003525750784	2771636649	1
1084849003525750784	3096871079	1
1085291572588097536	1236021111399288833	1
1085291572588097536	1288086111806521349	1
1085291572588097536	1291440662408306689	1
1085291572588097536	17849926	1
1085291572588097536	2425714605	1
1085291572588097536	318713537	1
1085291572588097536	515542672	1
1085291572588097536	627128494	1
1085291572588097536	835050144194260992	1
1085291572588097536	95698009	1
1085291572588097536	987991361214472192	1
1085678118289969152	1171160787127361539	1
1085912953466048512	1265964896090456064	1
1085912953466048512	2832335447	1
1085912953466048512	326316197	1
1085979823	1434022273506324482	1
1085979823	879441189380001792	1
1086557976738099200	1053949922003828737	1
1086691638	1061995816708124673	1
1086691638	1321958449165553671	1
1086691638	1338991452681072642	1
